CADBURY HISTORICAL DATA  (2018 - 2026)


 DATE           PRICE    OPEN   HIGH     LOW     VOL    CHANGE %
Oct 28, 2021	8.80	8.00	8.80	8.50	3.22M	+10.00%
Oct 27, 2021	8.00	8.00	8.50	8.05	19.02K	0.00%
Oct 26, 2021	8.00	8.00	8.50	8.05	25.42K	0.00%
Oct 25, 2021	8.00	8.00	8.00	8.00	320.95K	0.00%
Oct 22, 2021	8.00	8.00	8.40	8.10	94.23K	0.00%
Oct 21, 2021	8.00	8.00	8.40	8.00	85.94K	0.00%
Oct 20, 2021	8.00	8.50	8.00	8.00	271.56K	-5.88%
Oct 18, 2021	8.50	8.50	8.40	8.00	172.63K	0.00%
Oct 15, 2021	8.50	8.50	8.50	8.05	126.68K	0.00%
Oct 14, 2021	8.50	8.50	8.50	8.10	98.25K	0.00%
Oct 13, 2021	8.50	8.15	8.50	8.50	738.65K	+4.29%
Oct 12, 2021	8.15	8.00	8.15	8.15	295.57K	+1.87%
Oct 11, 2021	8.00	8.00	8.15	7.95	75.71K	0.00%
Oct 08, 2021	8.00	8.00	8.10	8.00	12.23K	0.00%
Oct 07, 2021	8.00	8.00	8.10	7.85	50.39K	0.00%
Oct 06, 2021	8.00	8.00	8.10	7.75	16.35K	0.00%
Oct 05, 2021	8.00	8.00	8.05	7.75	47.30K	0.00%
Oct 04, 2021	8.00	8.00	8.05	7.70	67.84K	0.00%
Sep 30, 2021	8.00	8.00	8.05	7.60	19.16K	0.00%
Sep 29, 2021	8.00	8.00	8.05	7.60	23.38K	0.00%
Sep 28, 2021	8.00	8.00	8.00	7.65	5.19M	0.00%
Sep 27, 2021	8.00	8.00	8.05	7.70	55.05K	0.00%
Sep 24, 2021	8.00	8.00	8.05	7.85	34.73K	0.00%
Sep 23, 2021	8.00	8.00	8.05	7.90	18.34K	0.00%
Sep 22, 2021	8.00	8.00	8.00	7.85	9.65K	0.00%
Sep 21, 2021	8.00	8.00	8.00	8.00	210.01K	0.00%
Sep 20, 2021	8.00	8.00	8.05	7.85	87.13K	0.00%
Sep 17, 2021	8.00	8.00	8.05	7.90	20.85K	0.00%
Sep 16, 2021	8.00	8.00	8.20	7.90	52.20K	0.00%
Sep 15, 2021	8.00	8.00	8.20	7.90	36.69K	0.00%
Sep 14, 2021	8.00	8.00	8.20	8.00	43.92K	0.00%
Sep 13, 2021	8.00	8.00	8.00	8.00	558.60K	0.00%
Sep 10, 2021	8.00	8.50	8.00	8.00	296.67K	-5.88%
Sep 09, 2021	8.50	8.50	8.40	7.85	43.47K	0.00%
Sep 08, 2021	8.50	8.50	8.45	7.85	172.32K	0.00%
Sep 07, 2021	8.50	8.50	8.50	7.90	208.68K	0.00%
Sep 06, 2021	8.50	8.50	8.40	8.00	120.13K	0.00%
Sep 03, 2021	8.50	8.50	8.40	8.00	101.06K	0.00%
Sep 02, 2021	8.50	8.50	8.40	8.05	31.29K	0.00%
Sep 01, 2021	8.50	8.50	8.50	8.05	70.76K	0.00%
Aug 31, 2021	8.50	8.50	8.65	8.05	64.44K	0.00%
Aug 30, 2021	8.50	8.50	8.60	8.30	69.42K	0.00%
Aug 27, 2021	8.50	8.50	8.95	8.35	32.65K	0.00%
Aug 26, 2021	8.50	8.50	8.95	8.40	66.53K	0.00%
Aug 25, 2021	8.50	8.50	8.95	8.50	37.14K	0.00%
Aug 24, 2021	8.50	8.50	9.00	8.50	2.79M	0.00%
Aug 23, 2021	8.50	8.50	8.50	8.20	62.61K	0.00%
Aug 20, 2021	8.50	8.95	8.50	8.50	918.04K	-5.03%
Aug 19, 2021	8.95	8.95	8.80	8.25	178.08K	0.00%
Aug 18, 2021	8.95	8.95	8.85	8.40	68.63K	0.00%
Aug 17, 2021	8.95	8.95	8.95	8.35	99.87K	0.00%
Aug 16, 2021	8.95	9.00	8.95	8.95	460.63K	-0.56%
Aug 13, 2021	9.00	9.00	8.95	8.35	259.56K	0.00%
Aug 12, 2021	9.00	9.00	9.00	8.95	3.57M	0.00%
Aug 11, 2021	9.00	9.00	9.00	8.70	176.28K	0.00%
Aug 10, 2021	9.00	9.00	9.00	9.00	499.34K	0.00%
Aug 09, 2021	9.00	9.00	9.05	8.70	174.58K	0.00%
Aug 06, 2021	9.00	9.00	9.00	9.00	618.53K	0.00%
Aug 05, 2021	9.00	9.00	9.00	8.70	20.45K	0.00%
Aug 04, 2021	9.00	9.00	9.00	9.00	1.80M	0.00%
Aug 03, 2021	9.00	9.00	9.00	9.00	10.61M	0.00%
Aug 02, 2021	9.00	9.00	9.10	8.75	114.60K	0.00%
Jul 30, 2021	9.00	9.00	9.45	8.70	241.07K	0.00%
Jul 29, 2021	9.00	9.00	9.25	8.60	84.90K	0.00%
Jul 28, 2021	9.00	9.00	9.00	9.00	516.48K	0.00%
Jul 27, 2021	9.00	9.00	9.10	8.50	63.87K	0.00%
Jul 26, 2021	9.00	9.00	9.25	8.35	177.49K	0.00%
Jul 23, 2021	9.00	8.60	9.00	8.60	2.45M	+4.65%
Jul 22, 2021	8.60	8.60	8.60	8.60	5.09M	0.00%
Jul 19, 2021	8.60	8.60	8.80	8.45	39.86K	0.00%
Jul 16, 2021	8.60	8.60	8.85	8.60	40.32K	0.00%
Jul 15, 2021	8.60	8.60	8.85	8.45	105.83K	0.00%
Jul 14, 2021	8.60	8.60	9.00	8.60	45.06K	0.00%
Jul 13, 2021	8.60	8.60	8.60	8.50	5.62M	0.00%
Jul 12, 2021	8.60	8.60	8.95	8.40	254.34K	0.00%
Jul 09, 2021	8.60	8.55	8.60	8.60	9.78M	+0.58%
Jul 08, 2021	8.55	8.55	8.55	8.55	567.09K	0.00%
Jul 07, 2021	8.55	8.55	8.55	8.55	990.24K	0.00%
Jul 06, 2021	8.55	8.55	8.55	8.20	282.68K	0.00%
Jul 05, 2021	8.55	8.55	8.65	8.00	323.45K	0.00%
Jul 02, 2021	8.55	8.50	8.55	8.55	521.76K	+0.59%
Jul 01, 2021	8.50	8.55	8.55	8.50	1.09M	-0.58%
Jun 30, 2021	8.55	8.55	8.80	8.15	248.20K	0.00%
Jun 29, 2021	8.55	7.80	8.55	8.30	1.53M	+9.62%
Jun 28, 2021	7.80	7.80	8.20	7.90	215.20K	0.00%
Jun 25, 2021	7.80	8.00	7.80	7.80	172.16K	-2.50%
Jun 24, 2021	8.00	8.00	8.00	8.00	244.71K	0.00%
Jun 23, 2021	8.00	8.00	8.20	7.80	58.78K	0.00%
Jun 22, 2021	8.00	8.00	8.20	7.80	80.20K	0.00%
Jun 21, 2021	8.00	8.00	8.20	8.00	42.41K	0.00%
Jun 18, 2021	8.00	7.90	8.00	7.80	471.70K	+1.27%
Jun 17, 2021	7.90	7.90	8.05	7.90	120.82K	0.00%
Jun 16, 2021	7.90	8.10	7.90	7.90	300.72K	-2.47%
Jun 15, 2021	8.10	8.05	8.10	8.10	269.10K	+0.62%
Jun 11, 2021	8.05	8.05	8.40	7.95	64.80K	0.00%
Jun 10, 2021	8.05	8.05	8.10	7.95	134.06K	0.00%
Jun 09, 2021	8.05	8.05	8.40	7.90	121.17K	0.00%
Jun 08, 2021	8.05	8.05	8.05	8.05	226.99K	0.00%
Jun 07, 2021	8.05	8.10	8.05	8.05	189.79K	-0.62%
Jun 04, 2021	8.10	8.10	8.30	7.80	75.34K	0.00%
Jun 03, 2021	8.10	8.10	8.10	8.00	1.72M	0.00%
Jun 02, 2021	8.10	8.10	8.30	8.00	137.83K	0.00%
Jun 01, 2021	8.10	7.80	8.10	8.10	254.03K	+3.85%
May 31, 2021	7.80	8.20	7.80	7.80	650.35K	-4.88%
May 28, 2021	8.20	8.20	8.20	8.20	379.32K	0.00%
May 27, 2021	8.20	8.20	8.20	8.15	836.84K	0.00%
May 26, 2021	8.20	8.20	8.00	7.75	54.41K	0.00%
May 25, 2021	8.20	8.20	8.20	7.75	117.64K	0.00%
May 24, 2021	8.20	8.20	8.20	7.85	156.32K	0.00%
May 21, 2021	8.20	8.20	8.25	7.90	118.62K	0.00%
May 20, 2021	8.20	8.20	8.20	8.10	223.69K	0.00%
May 19, 2021	8.20	8.20	8.20	7.95	82.30K	0.00%
May 18, 2021	8.20	8.20	8.40	7.85	274.65K	0.00%
May 17, 2021	8.20	8.20	8.30	7.90	101.09K	-2.38%
May 14, 2021	8.40	8.40	8.40	8.05	18.33K	0.00%
May 11, 2021	8.40	8.40	8.40	8.10	107.34K	0.00%
May 10, 2021	8.40	8.40	8.55	8.05	183.23K	0.00%
May 07, 2021	8.40	7.80	8.40	8.20	606.20K	+7.69%
May 06, 2021	7.80	7.80	8.50	7.90	19.20K	0.00%
May 05, 2021	7.80	7.80	8.55	7.85	443.66K	0.00%
May 04, 2021	7.80	7.80	8.10	7.80	84.00K	0.00%
Apr 30, 2021	7.80	7.80	8.10	7.70	279.63K	0.00%
Apr 29, 2021	7.80	7.80	8.10	7.75	36.25K	0.00%
Apr 28, 2021	7.80	7.75	7.80	7.75	616.30K	+0.65%
Apr 27, 2021	7.75	7.80	7.75	7.75	380.54K	-0.64%
Apr 26, 2021	7.80	7.80	8.10	7.75	16.08K	0.00%
Apr 23, 2021	7.80	7.80	7.80	7.80	505.83K	0.00%
Apr 22, 2021	7.80	8.10	7.80	7.80	147.45K	-3.70%
Apr 21, 2021	8.10	8.10	7.95	7.30	631.79K	0.00%
Apr 20, 2021	8.10	8.10	8.10	7.80	75.61K	0.00%
Apr 19, 2021	8.10	8.10	8.35	7.70	39.28K	0.00%
Apr 16, 2021	8.10	8.10	8.35	7.90	130.22K	0.00%
Apr 15, 2021	8.10	8.00	8.10	8.10	324.90K	+1.25%
Apr 14, 2021	8.00	8.00	8.25	7.60	155.62K	0.00%
Apr 13, 2021	8.00	8.00	8.25	8.00	33.25K	0.00%
Apr 12, 2021	8.00	8.00	8.00	7.65	151.18K	0.00%
Apr 09, 2021	8.00	8.25	8.00	7.95	776.83K	-3.03%
Apr 08, 2021	8.25	8.25	8.15	7.80	83.53K	0.00%
Apr 07, 2021	8.25	8.25	8.55	7.85	93.32K	0.00%
Apr 06, 2021	8.25	8.25	8.55	8.20	102.08K	0.00%
Apr 01, 2021	8.25	8.25	8.75	7.75	230.07K	0.00%
Mar 31, 2021	8.25	8.25	8.75	8.25	74.83K	0.00%
Mar 30, 2021	8.25	8.10	8.25	8.25	201.17K	+1.85%
Mar 29, 2021	8.10	8.10	8.60	7.90	132.14K	0.00%
Mar 26, 2021	8.10	8.10	8.50	8.25	32.71K	0.00%
Mar 25, 2021	8.10	8.10	8.65	8.20	55.06K	0.00%
Mar 24, 2021	8.10	8.00	8.10	8.10	208.23K	+1.25%
Mar 23, 2021	8.00	8.00	8.30	8.00	149.09K	0.00%
Mar 22, 2021	8.00	8.00	8.65	7.65	102.96K	0.00%
Mar 19, 2021	8.00	8.00	8.65	8.00	178.84K	0.00%
Mar 18, 2021	8.00	8.00	8.40	7.50	216.05K	0.00%
Mar 17, 2021	8.00	8.00	8.65	7.90	69.08K	0.00%
Mar 16, 2021	8.00	8.00	8.65	7.70	73.03K	0.00%
Mar 15, 2021	8.00	8.00	8.65	7.85	237.62K	0.00%
Mar 12, 2021	8.00	8.00	8.65	7.70	20.00K	0.00%
Mar 11, 2021	8.00	8.00	8.65	7.80	45.69K	0.00%
Mar 10, 2021	8.00	8.00	8.70	7.75	90.46K	0.00%
Mar 09, 2021	8.00	8.00	8.00	8.00	199.87K	0.00%
Mar 08, 2021	8.00	8.30	8.00	8.00	392.76K	-3.61%
Mar 05, 2021	8.30	8.30	8.70	7.50	117.60K	0.00%
Mar 04, 2021	8.30	8.30	8.50	7.70	52.42K	0.00%
Mar 03, 2021	8.30	8.30	8.45	8.00	173.54K	0.00%
Mar 02, 2021	8.30	8.50	8.30	8.30	506.36K	-2.35%
Mar 01, 2021	8.50	8.50	8.90	8.30	115.08K	0.00%
Feb 26, 2021	8.50	8.50	8.90	8.35	207.49K	0.00%
Feb 25, 2021	8.50	8.50	8.75	8.50	61.58K	0.00%
Feb 24, 2021	8.50	8.50	8.85	8.35	114.32K	0.00%
Feb 23, 2021	8.50	8.50	8.90	8.45	89.60K	0.00%
Feb 22, 2021	8.50	8.50	8.55	8.25	72.96K	0.00%
Feb 19, 2021	8.50	8.50	9.00	8.20	56.77K	0.00%
Feb 18, 2021	8.50	8.50	9.20	8.30	194.39K	0.00%
Feb 17, 2021	8.50	8.50	9.20	8.60	116.37K	0.00%
Feb 16, 2021	8.50	8.50	9.15	8.50	101.22K	0.00%
Feb 15, 2021	8.50	8.50	9.00	8.35	101.98K	0.00%
Feb 12, 2021	8.50	8.50	9.00	8.15	63.28K	0.00%
Feb 11, 2021	8.50	8.50	9.00	8.30	57.79K	0.00%
Feb 10, 2021	8.50	8.50	8.55	8.50	697.58K	0.00%
Feb 09, 2021	8.50	8.50	9.05	8.50	80.10K	0.00%
Feb 08, 2021	8.50	8.50	9.05	8.60	140.35K	0.00%
Feb 05, 2021	8.50	8.50	9.10	8.50	134.74K	0.00%
Feb 04, 2021	8.50	8.50	9.10	8.55	281.04K	0.00%
Feb 03, 2021	8.50	8.50	9.00	8.50	249.83K	0.00%
Feb 02, 2021	8.50	9.20	8.50	8.50	1.43M	-7.61%
Feb 01, 2021	9.20	8.80	9.20	9.20	614.73K	+4.55%
Jan 29, 2021	8.80	8.90	8.80	8.75	1.88M	-1.12%
Jan 28, 2021	8.90	9.60	9.05	8.65	5.17M	-7.29%
Jan 27, 2021	9.60	9.60	9.95	9.55	175.06K	0.00%
Jan 26, 2021	9.60	9.75	9.60	9.60	244.85K	-1.54%
Jan 25, 2021	9.75	9.75	10.60	9.50	535.15K	0.00%
Jan 22, 2021	9.75	9.75	10.60	9.75	433.69K	0.00%
Jan 21, 2021	9.75	10.80	10.00	9.75	1.34M	-9.72%
Jan 20, 2021	10.80	10.70	10.80	10.70	1.16M	+0.93%
Jan 19, 2021	10.70	10.45	10.70	10.50	1.28M	+2.39%
Jan 18, 2021	10.45	9.50	10.45	9.50	1.91M	+10.00%
Jan 15, 2021	9.50	9.30	9.50	9.50	722.14K	+2.15%
Jan 14, 2021	9.30	9.00	9.30	9.20	1.23M	+3.33%
Jan 13, 2021	9.00	9.00	9.55	9.15	149.72K	0.00%
Jan 12, 2021	9.00	9.00	9.55	9.15	100.64K	0.00%
Jan 11, 2021	9.00	9.00	9.85	9.20	59.68K	0.00%
Jan 08, 2021	9.00	9.00	9.90	9.05	45.52K	0.00%
Jan 07, 2021	9.00	9.00	9.90	9.00	72.29K	0.00%
Jan 06, 2021	9.00	9.00	9.25	8.90	75.33K	0.00%
Jan 05, 2021	9.00	9.00	9.90	8.85	293.84K	0.00%
Jan 04, 2021	9.00	9.00	9.90	9.00	117.51K	0.00%
Dec 31, 2020	9.00	8.80	9.00	9.00	585.16K	+2.27%
Dec 30, 2020	8.80	9.00	9.00	8.80	614.89K	-2.22%
Dec 29, 2020	9.00	9.00	9.00	9.00	614.93K	0.00%
Dec 24, 2020	9.00	9.00	9.00	9.00	356.16K	0.00%
Dec 23, 2020	9.00	9.00	9.00	9.00	579.90K	0.00%
Dec 22, 2020	9.00	8.65	9.00	9.00	161.68K	+4.05%
Dec 21, 2020	8.65	8.65	9.15	8.65	131.35K	0.00%
Dec 18, 2020	8.65	8.65	9.15	8.45	78.83K	0.00%
Dec 17, 2020	8.65	8.65	9.15	8.60	167.86K	0.00%
Dec 16, 2020	8.65	8.65	9.00	8.55	89.88K	0.00%
Dec 15, 2020	8.65	8.65	8.65	8.65	241.86K	0.00%
Dec 14, 2020	8.65	8.65	8.95	8.50	119.28K	0.00%
Dec 11, 2020	8.65	8.65	8.95	8.50	116.61K	0.00%
Dec 10, 2020	8.65	8.65	8.80	8.50	160.18K	0.00%
Dec 09, 2020	8.65	8.65	8.65	8.65	1.11M	0.00%
Dec 08, 2020	8.65	8.65	8.80	8.50	87.70K	0.00%
Dec 07, 2020	8.65	8.70	8.65	8.65	213.23K	-0.57%
Dec 04, 2020	8.70	8.70	9.20	8.55	247.98K	0.00%
Dec 03, 2020	8.70	9.20	8.70	8.70	426.93K	-5.43%
Dec 02, 2020	9.20	9.60	9.20	9.20	295.36K	-4.17%
Dec 01, 2020	9.60	9.60	9.45	9.05	36.25K	0.00%
Nov 30, 2020	9.60	9.60	9.60	9.10	37.98K	0.00%
Nov 27, 2020	9.60	9.60	9.85	8.90	39.88K	0.00%
Nov 26, 2020	9.60	8.80	9.60	9.60	466.34K	+9.09%
Nov 25, 2020	8.80	8.80	9.50	8.40	66.86K	0.00%
Nov 24, 2020	8.80	8.80	8.80	8.80	330.67K	0.00%
Nov 23, 2020	8.80	9.25	8.80	8.75	1.75M	-4.86%
Nov 20, 2020	9.25	9.60	9.25	9.25	319.33K	-3.65%
Nov 19, 2020	9.60	9.60	9.60	9.60	406.97K	0.00%
Nov 18, 2020	9.60	9.15	9.70	9.60	1.42M	+4.92%
Nov 17, 2020	9.15	10.15	9.15	9.15	1.11M	-9.85%
Nov 16, 2020	10.15	10.15	10.15	9.15	629.44K	0.00%
Nov 13, 2020	10.15	11.00	10.90	9.95	2.47M	-7.73%
Nov 12, 2020	11.00	10.00	11.00	11.00	1.26M	+10.00%
Nov 11, 2020	10.00	9.35	10.00	10.00	1.00M	+6.95%
Nov 10, 2020	9.35	8.50	9.35	9.35	1.18M	+10.00%
Nov 09, 2020	8.50	8.50	9.25	8.55	295.02K	0.00%
Nov 06, 2020	8.50	8.50	8.50	8.50	449.24K	0.00%
Nov 05, 2020	8.50	8.50	8.50	8.00	21.99K	0.00%
Nov 04, 2020	8.50	8.50	8.50	8.20	109.64K	0.00%
Nov 03, 2020	8.50	8.50	8.50	8.15	211.91K	0.00%
Nov 02, 2020	8.50	8.60	8.50	8.50	399.67K	-1.16%
Oct 30, 2020	8.60	8.60	9.00	8.25	331.81K	0.00%
Oct 28, 2020	8.60	8.30	8.60	8.60	694.14K	+3.61%
Oct 27, 2020	8.30	7.60	8.30	8.30	290.79K	+9.21%
Oct 26, 2020	7.60	7.50	7.60	7.60	541.34K	+1.33%
Oct 23, 2020	7.50	7.50	8.05	7.90	96.30K	0.00%
Oct 22, 2020	7.50	7.50	7.95	7.50	231.71K	0.00%
Oct 21, 2020	7.50	7.80	7.50	7.50	515.43K	-3.85%
Oct 20, 2020	7.80	7.80	7.90	7.50	263.07K	0.00%
Oct 19, 2020	7.80	8.05	7.80	7.80	559.58K	-3.11%
Oct 16, 2020	8.05	7.35	8.05	8.05	520.07K	+9.52%
Oct 15, 2020	7.35	7.35	7.35	7.35	837.53K	0.00%
Oct 14, 2020	7.35	7.25	7.35	7.30	962.56K	+1.38%
Oct 13, 2020	7.25	7.15	7.35	7.25	552.21K	+1.40%
Oct 12, 2020	7.15	7.15	7.50	7.25	229.25K	0.00%
Oct 09, 2020	7.15	7.15	7.85	7.35	351.53K	0.00%
Oct 08, 2020	7.15	7.15	7.75	7.30	150.86K	0.00%
Oct 07, 2020	7.15	7.15	7.70	7.20	187.56K	0.00%
Oct 06, 2020	7.15	7.15	7.65	7.05	370.83K	0.00%
Oct 05, 2020	7.15	7.00	7.15	7.15	396.79K	+2.14%
Oct 02, 2020	7.00	7.00	7.00	6.90	444.80K	0.00%
Sep 30, 2020	7.00	7.00	7.00	7.00	756.73K	0.00%
Sep 29, 2020	7.00	7.00	7.30	6.85	137.74K	0.00%
Sep 28, 2020	7.00	7.00	7.00	7.00	691.36K	0.00%
Sep 25, 2020	7.00	7.40	7.00	7.00	185.29K	-5.41%
Sep 24, 2020	7.40	7.40	7.30	7.00	2.02K	0.00%
Sep 23, 2020	7.40	7.40	7.20	7.00	13.89K	0.00%
Sep 22, 2020	7.40	7.40	7.30	6.95	204.20K	0.00%
Sep 21, 2020	7.40	7.40	7.40	7.00	53.55K	0.00%
Sep 18, 2020	7.40	7.40	7.40	7.00	51.78K	0.00%
Sep 17, 2020	7.40	7.10	7.40	6.40	2.14M	+4.23%
Sep 16, 2020	7.10	7.75	7.10	7.10	270.26K	-8.39%
Sep 15, 2020	7.75	7.75	7.65	7.25	21.48K	0.00%
Sep 14, 2020	7.75	7.75	7.75	7.25	96.99K	0.00%
Sep 11, 2020	7.75	7.75	7.70	7.20	54.85K	0.00%
Sep 10, 2020	7.75	7.75	7.75	7.10	94.59K	0.00%
Sep 09, 2020	7.75	7.75	7.75	7.40	38.50K	0.00%
Sep 08, 2020	7.75	7.75	7.60	7.10	71.39K	0.00%
Sep 07, 2020	7.75	7.75	7.50	7.10	164.80K	0.00%
Sep 04, 2020	7.75	7.75	7.60	7.20	235.15K	0.00%
Sep 03, 2020	7.75	7.75	7.45	7.05	287.11K	0.00%
Sep 02, 2020	7.75	7.75	7.60	7.30	14.01K	0.00%
Sep 01, 2020	7.75	7.75	7.75	7.20	205.36K	0.00%
Aug 31, 2020	7.75	7.75	7.45	7.10	33.53K	0.00%
Aug 28, 2020	7.75	7.75	7.45	7.10	36.26K	0.00%
Aug 27, 2020	7.75	7.75	7.70	7.10	118.43K	0.00%
Aug 26, 2020	7.75	7.80	7.75	7.75	216.94K	-0.64%
Aug 25, 2020	7.80	7.80	7.75	7.20	179.75K	0.00%
Aug 24, 2020	7.80	7.80	7.50	7.20	30.62K	0.00%
Aug 21, 2020	7.80	7.80	7.55	7.30	25.28K	0.00%
Aug 20, 2020	7.80	7.80	7.45	7.10	74.01K	0.00%
Aug 19, 2020	7.80	7.80	7.80	7.10	73.09K	0.00%
Aug 18, 2020	7.80	7.80	8.00	7.65	192.65K	0.00%
Aug 17, 2020	7.80	7.45	7.80	7.80	660.28K	+4.70%
Aug 14, 2020	7.45	7.75	7.50	7.45	936.72K	-3.87%
Aug 13, 2020	7.75	7.75	7.75	7.10	46.01K	0.00%
Aug 12, 2020	7.75	7.05	7.75	7.05	639.51K	+9.93%
Aug 11, 2020	7.05	6.60	7.05	7.05	282.64K	+6.82%
Aug 10, 2020	6.60	6.60	7.05	6.70	84.68K	0.00%
Aug 07, 2020	6.60	6.60	7.00	6.70	88.61K	0.00%
Aug 06, 2020	6.60	6.60	7.00	6.70	42.91K	0.00%
Aug 05, 2020	6.60	6.60	7.00	6.60	102.24K	0.00%
Aug 04, 2020	6.60	6.60	7.15	6.75	80.31K	0.00%
Aug 03, 2020	6.60	6.60	7.15	6.30	228.79K	0.00%
Jul 29, 2020	6.60	6.60	7.15	6.60	118.35K	0.00%
Jul 28, 2020	6.60	6.70	6.65	6.60	593.35K	-1.49%
Jul 27, 2020	6.70	7.25	6.80	6.70	713.01K	-7.59%
Jul 24, 2020	7.25	7.25	7.00	5.00	27.10K	0.00%
Jul 23, 2020	7.25	7.25	7.75	5.00	34.63K	0.00%
Jul 22, 2020	7.25	7.25	7.75	7.20	65.31K	0.00%
Jul 21, 2020	7.25	7.25	7.80	7.10	134.36K	0.00%
Jul 20, 2020	7.25	7.25	7.70	6.60	184.20K	0.00%
Jul 17, 2020	7.25	7.25	7.30	6.90	68.06K	0.00%
Jul 16, 2020	7.25	6.75	7.25	7.25	295.00K	+7.41%
Jul 15, 2020	6.75	6.75	7.00	6.75	177.93K	0.00%
Jul 14, 2020	6.75	6.75	7.20	6.75	314.56K	0.00%
Jul 13, 2020	6.75	6.75	7.30	6.75	528.82K	0.00%
Jul 10, 2020	6.75	6.75	7.40	6.75	272.77K	0.00%
Jul 09, 2020	6.75	6.75	7.40	6.85	94.71K	0.00%
Jul 08, 2020	6.75	6.75	7.40	6.80	262.58K	0.00%
Jul 07, 2020	6.75	6.75	7.40	6.75	216.06K	0.00%
Jul 06, 2020	6.75	6.75	7.35	6.75	138.10K	0.00%
Jul 03, 2020	6.75	6.75	6.75	6.75	413.82K	0.00%
Jul 02, 2020	6.75	7.40	6.75	6.75	502.34K	-8.78%
Jul 01, 2020	7.40	6.75	7.40	7.40	1.98M	+9.63%
Jun 30, 2020	6.75	7.50	7.00	6.75	1.58M	-10.00%
Jun 29, 2020	7.50	7.50	7.85	7.05	161.36K	0.00%
Jun 26, 2020	7.50	7.50	7.50	6.90	85.03K	0.00%
Jun 25, 2020	7.50	7.50	7.70	7.25	156.92K	0.00%
Jun 24, 2020	7.50	7.50	7.50	7.50	499.45K	0.00%
Jun 23, 2020	7.50	7.60	7.50	7.50	634.84K	-1.32%
Jun 22, 2020	7.60	8.00	7.60	7.60	152.53K	-5.00%
Jun 19, 2020	8.00	8.00	7.90	7.30	154.58K	0.00%
Jun 18, 2020	8.00	8.00	8.00	7.80	145.30K	0.00%
Jun 17, 2020	8.00	7.50	8.00	7.50	1.44M	+6.67%
Jun 16, 2020	7.50	7.50	7.65	7.20	274.58K	0.00%
Jun 15, 2020	7.50	7.50	7.75	7.30	328.09K	0.00%
Jun 11, 2020	7.50	7.50	7.75	7.35	87.18K	0.00%
Jun 10, 2020	7.50	7.50	7.90	7.45	228.26K	0.00%
Jun 09, 2020	7.50	7.65	7.80	7.50	1.05M	-1.96%
Jun 08, 2020	7.65	7.65	7.70	7.50	1.49M	0.00%
Jun 05, 2020	7.65	8.45	8.10	7.65	5.79M	-9.47%
Jun 04, 2020	8.45	8.45	8.90	8.10	178.18K	0.00%
Jun 03, 2020	8.45	8.90	8.90	8.45	965.06K	-5.06%
Jun 02, 2020	8.90	8.90	9.25	8.10	392.08K	0.00%
Jun 01, 2020	8.90	8.65	9.25	8.85	2.13M	+2.89%
May 29, 2020	8.65	8.00	8.65	8.65	784.53K	+8.12%
May 28, 2020	8.00	8.00	8.00	8.00	1.20M	0.00%
May 27, 2020	8.00	7.35	8.00	8.00	1.22M	+1.91%
May 22, 2020	7.85	7.85	8.60	8.00	1.32M	0.00%
May 21, 2020	7.85	7.60	7.90	7.85	715.26K	+3.29%
May 20, 2020	7.60	7.50	7.60	7.50	1.03M	+1.33%
May 19, 2020	7.50	7.50	7.50	7.50	1.02M	0.00%
May 18, 2020	7.50	7.50	7.85	7.45	300.15K	0.00%
May 15, 2020	7.50	7.50	7.50	7.50	545.44K	0.00%
May 14, 2020	7.50	7.50	7.85	7.40	318.31K	0.00%
May 13, 2020	7.50	7.50	7.50	7.50	449.67K	0.00%
May 12, 2020	7.50	7.50	7.95	7.45	592.43K	0.00%
May 11, 2020	7.50	7.50	7.75	7.50	564.90K	0.00%
May 08, 2020	7.50	7.50	7.50	7.50	1.37M	0.00%
May 07, 2020	7.50	7.50	8.15	7.40	271.03K	0.00%
May 06, 2020	7.50	7.50	7.90	7.35	278.65K	0.00%
May 05, 2020	7.50	7.50	7.85	7.50	43.69K	0.00%
May 04, 2020	7.50	7.50	7.50	7.50	455.31K	0.00%
Apr 30, 2020	7.50	7.50	7.60	7.05	263.93K	0.00%
Apr 29, 2020	7.50	7.50	7.50	7.50	814.28K	0.00%
Apr 28, 2020	7.50	7.45	7.50	7.50	380.06K	+0.67%
Apr 27, 2020	7.45	7.45	8.00	7.45	272.81K	0.00%
Apr 24, 2020	7.45	6.90	7.45	7.45	974.84K	+7.97%
Apr 23, 2020	6.90	6.30	6.90	6.90	481.41K	+9.52%
Apr 22, 2020	6.30	6.30	6.90	6.40	197.87K	0.00%
Apr 21, 2020	6.30	6.30	6.90	6.25	176.54K	0.00%
Apr 20, 2020	6.30	6.30	6.90	6.30	355.33K	0.00%
Apr 17, 2020	6.30	7.00	6.30	6.30	671.85K	-10.00%
Apr 16, 2020	7.00	7.00	7.60	7.00	340.76K	0.00%
Apr 15, 2020	7.00	7.00	7.00	7.00	572.73K	0.00%
Apr 14, 2020	7.00	6.90	7.00	7.00	665.64K	+1.45%
Apr 09, 2020	6.90	6.30	6.90	6.90	2.61M	+9.52%
Apr 08, 2020	6.30	6.30	6.90	6.50	319.93K	0.00%
Apr 07, 2020	6.30	7.00	6.30	6.30	720.60K	-10.00%
Apr 06, 2020	7.00	7.00	7.00	6.80	46.28K	0.00%
