 NESTLE HISTORICAL DATA (2018 - 2026)

 
Date

Price

Open

High

Low

Vol.

Change %
Sep 22, 2023	1,025.00	1,025.00	1,092.00	970.00	8.20K	0.00%
Sep 21, 2023	1,025.00	1,025.00	1,098.50	1,025.00	10.43K	0.00%
Sep 20, 2023	1,025.00	1,025.00	1,050.00	1,025.00	5.20K	0.00%
Sep 19, 2023	1,025.00	1,025.00	1,050.00	1,025.00	18.26K	0.00%
Sep 18, 2023	1,025.00	1,025.00	1,035.00	1,001.00	84.54K	0.00%
Sep 15, 2023	1,025.00	1,025.00	1,050.00	1,000.00	25.05K	0.00%
Sep 14, 2023	1,025.00	1,050.00	1,025.00	1,025.00	274.52K	-2.38%
Sep 13, 2023	1,050.00	1,050.00	1,075.00	994.00	19.69K	0.00%
Sep 12, 2023	1,050.00	1,075.00	1,050.00	1,050.00	410.23K	-2.33%
Sep 11, 2023	1,075.00	1,075.00	1,099.90	1,050.00	39.35K	0.00%
Sep 08, 2023	1,075.00	1,075.00	1,099.90	1,075.00	7.61K	0.00%
Sep 07, 2023	1,075.00	1,090.10	1,075.00	1,075.00	1.80M	-1.39%
Sep 06, 2023	1,090.10	1,090.00	1,090.10	1,090.10	234.29K	+0.01%
Sep 05, 2023	1,090.00	1,100.00	1,090.00	1,090.00	288.92K	-0.91%
Sep 04, 2023	1,100.00	1,100.00	1,100.00	1,050.00	86.18K	0.00%
Sep 01, 2023	1,100.00	1,100.00	1,100.00	1,075.00	6.62K	0.00%
Aug 31, 2023	1,100.00	1,100.00	1,100.00	1,100.00	621.36K	0.00%
Aug 30, 2023	1,100.00	1,100.00	1,100.00	1,100.00	316.40K	0.00%
Aug 29, 2023	1,100.00	1,170.00	1,100.00	1,100.00	1.20M	-5.98%
Aug 28, 2023	1,170.00	1,170.00	1,148.00	1,100.10	45.14K	0.00%
Aug 25, 2023	1,170.00	1,170.00	1,160.00	1,080.00	24.57K	0.00%
Aug 24, 2023	1,170.00	1,170.00	1,160.00	1,081.00	136.00K	0.00%
Aug 23, 2023	1,170.00	1,170.00	1,160.00	1,070.00	247.85K	0.00%
Aug 22, 2023	1,170.00	1,170.00	1,100.00	1,080.00	24.43K	0.00%
Aug 21, 2023	1,170.00	1,170.00	1,169.90	1,070.00	6.12K	0.00%
Aug 18, 2023	1,170.00	1,170.00	1,163.00	1,070.00	41.11K	0.00%
Aug 17, 2023	1,170.00	1,170.00	1,150.00	1,070.30	3.93K	0.00%
Aug 16, 2023	1,170.00	1,170.00	1,170.00	1,065.00	42.72K	0.00%
Aug 15, 2023	1,170.00	1,175.00	1,170.00	1,170.00	388.85K	-0.43%
Aug 14, 2023	1,175.00	1,175.00	1,175.00	1,057.50	142.18K	0.00%
Aug 11, 2023	1,175.00	1,175.00	1,092.00	1,057.50	24.25K	0.00%
Aug 10, 2023	1,175.00	1,175.00	1,085.00	1,057.50	4.39K	0.00%
Aug 09, 2023	1,175.00	1,175.00	1,090.00	1,057.50	11.36K	0.00%
Aug 08, 2023	1,175.00	1,175.00	1,100.00	1,057.50	46.87K	0.00%
Aug 07, 2023	1,175.00	1,175.00	1,114.90	1,057.50	21.88K	0.00%
Aug 04, 2023	1,175.00	1,175.00	1,117.00	1,057.50	116.42K	0.00%
Aug 03, 2023	1,175.00	1,175.00	1,117.00	1,057.50	86.18K	0.00%
Aug 02, 2023	1,175.00	1,175.00	1,057.50	1,057.50	3.94K	0.00%
Aug 01, 2023	1,175.00	1,175.00	1,057.50	1,057.50	190.12K	0.00%
Jul 31, 2023	1,175.00	1,175.00	1,057.50	1,057.50	218.09K	0.00%
Jul 28, 2023	1,175.00	1,175.00	1,119.90	1,060.00	89.63K	0.00%
Jul 27, 2023	1,175.00	1,175.00	1,130.00	1,059.00	118.11K	0.00%
Jul 26, 2023	1,175.00	1,175.00	1,149.40	1,065.00	134.65K	0.00%
Jul 25, 2023	1,175.00	1,175.00	1,155.00	1,102.00	25.61K	0.00%
Jul 24, 2023	1,175.00	1,175.00	1,149.90	1,058.10	49.11K	0.00%
Jul 21, 2023	1,175.00	1,175.00	1,149.00	1,065.00	25.63K	0.00%
Jul 20, 2023	1,175.00	1,175.00	1,160.00	1,100.00	68.86K	0.00%
Jul 19, 2023	1,175.00	1,175.00	1,149.00	1,066.70	177.25K	0.00%
Jul 18, 2023	1,175.00	1,175.00	1,153.00	1,076.10	20.55K	0.00%
Jul 17, 2023	1,175.00	1,175.00	1,175.00	1,057.50	52.03K	0.00%
Jul 14, 2023	1,175.00	1,175.00	1,179.00	1,150.00	11.59K	0.00%
Jul 13, 2023	1,175.00	1,175.00	1,184.00	1,155.00	47.21K	0.00%
Jul 12, 2023	1,175.00	1,191.00	1,175.00	1,175.00	430.10K	-1.34%
Jul 11, 2023	1,191.00	1,200.00	1,191.00	1,191.00	661.30K	-0.75%
Jul 10, 2023	1,200.00	1,200.00	1,225.00	1,180.00	123.45K	0.00%
Jul 07, 2023	1,200.00	1,200.00	1,244.00	1,200.00	42.47K	0.00%
Jul 06, 2023	1,200.00	1,200.00	1,244.00	1,190.00	240.22K	0.00%
Jul 05, 2023	1,200.00	1,200.00	1,245.00	1,170.00	42.02K	0.00%
Jul 04, 2023	1,200.00	1,250.00	1,200.00	1,200.00	565.82K	-4.00%
Jul 03, 2023	1,250.00	1,250.00	1,239.00	1,156.30	31.16K	0.00%
Jun 30, 2023	1,250.00	1,250.00	1,180.00	1,150.00	64.55K	0.00%
Jun 27, 2023	1,250.00	1,250.00	1,200.00	1,130.00	253.72K	0.00%
Jun 26, 2023	1,250.00	1,250.00	1,150.00	1,130.00	123.55K	0.00%
Jun 23, 2023	1,250.00	1,250.00	1,191.30	1,131.50	116.73K	0.00%
Jun 22, 2023	1,250.00	1,250.00	1,198.00	1,150.00	8.87K	0.00%
Jun 21, 2023	1,250.00	1,250.00	1,198.00	1,130.00	19.48K	0.00%
Jun 20, 2023	1,250.00	1,250.00	1,209.00	1,130.00	14.80K	0.00%
Jun 19, 2023	1,250.00	1,250.00	1,219.90	1,135.10	88.22K	0.00%
Jun 16, 2023	1,250.00	1,250.00	1,219.00	1,166.00	18.99K	0.00%
Jun 15, 2023	1,250.00	1,250.00	1,244.00	1,171.70	90.74K	0.00%
Jun 14, 2023	1,250.00	1,250.00	1,245.00	1,156.00	195.53K	0.00%
Jun 13, 2023	1,250.00	1,250.00	1,228.90	1,200.00	301.26K	0.00%
Jun 09, 2023	1,250.00	1,250.00	1,229.40	1,180.00	161.96K	0.00%
Jun 08, 2023	1,250.00	1,250.00	1,229.00	1,200.00	8.29K	0.00%
Jun 07, 2023	1,250.00	1,250.00	1,239.90	1,150.00	16.87K	0.00%
Jun 06, 2023	1,250.00	1,250.00	1,244.00	1,235.00	19.00K	0.00%
Jun 05, 2023	1,250.00	1,250.00	1,250.00	1,205.00	63.61K	0.00%
Jun 02, 2023	1,250.00	1,250.00	1,253.00	1,200.00	292.60K	0.00%
Jun 01, 2023	1,250.00	1,250.00	1,262.60	1,231.00	91.03K	0.00%
May 31, 2023	1,250.00	1,250.00	1,262.60	1,210.10	299.62K	0.00%
May 30, 2023	1,250.00	1,148.00	1,250.00	1,250.00	145.10K	+8.89%
May 26, 2023	1,148.00	1,148.00	1,200.00	1,130.00	84.99K	0.00%
May 25, 2023	1,148.00	1,148.00	1,259.00	1,130.00	62.35K	0.00%
May 24, 2023	1,148.00	1,043.80	1,148.00	1,148.00	290.62K	+9.98%
May 23, 2023	1,043.80	1,043.80	1,100.00	1,038.00	38.19K	0.00%
May 22, 2023	1,043.80	1,043.80	1,064.80	1,038.10	30.43K	0.00%
May 19, 2023	1,043.80	1,043.80	1,047.90	1,002.00	37.58K	0.00%
May 18, 2023	1,043.80	1,043.80	1,040.80	1,034.00	38.13K	0.00%
May 17, 2023	1,043.80	1,043.80	1,043.80	1,001.10	4.60K	0.00%
May 16, 2023	1,043.80	1,043.80	1,043.80	1,000.10	28.44K	0.00%
May 15, 2023	1,043.80	1,043.80	1,040.00	990.00	45.33K	0.00%
May 12, 2023	1,043.80	1,043.80	1,000.00	980.00	52.85K	0.00%
May 11, 2023	1,043.80	1,043.80	1,000.00	990.00	26.65K	0.00%
May 10, 2023	1,043.80	1,043.80	1,000.00	992.10	8.19K	0.00%
May 09, 2023	1,043.80	1,043.80	1,042.60	995.00	5.93K	0.00%
May 08, 2023	1,043.80	1,043.80	1,042.90	990.00	22.15K	0.00%
May 05, 2023	1,043.80	1,043.80	990.00	980.00	49.78K	0.00%
May 04, 2023	1,043.80	1,043.80	990.00	985.10	19.63K	0.00%
May 03, 2023	1,043.80	1,043.80	1,010.00	998.10	9.31K	0.00%
May 02, 2023	1,043.80	1,043.80	1,040.00	990.00	38.67K	0.00%
Apr 28, 2023	1,043.80	1,043.80	1,010.00	1,000.00	42.00K	0.00%
Apr 27, 2023	1,043.80	1,043.80	1,010.00	1,001.00	41.66K	0.00%
Apr 26, 2023	1,043.80	1,043.80	1,030.00	1,000.00	109.89K	0.00%
Apr 25, 2023	1,043.80	1,043.80	1,080.00	990.10	32.23K	-3.38%
Apr 20, 2023	1,080.30	1,080.30	1,075.00	973.00	176.89K	0.00%
Apr 19, 2023	1,080.30	1,080.30	1,075.00	1,072.40	78.05K	0.00%
Apr 18, 2023	1,080.30	1,080.30	1,080.00	1,070.00	17.31K	0.00%
Apr 17, 2023	1,080.30	1,080.30	1,084.00	1,070.00	29.07K	0.00%
Apr 14, 2023	1,080.30	1,080.30	1,085.00	1,080.40	6.82K	0.00%
Apr 13, 2023	1,080.30	1,080.30	1,085.00	1,080.30	5.06K	0.00%
Apr 12, 2023	1,080.30	1,080.30	1,085.00	1,080.30	13.72K	0.00%
Apr 11, 2023	1,080.30	1,080.30	1,085.00	1,080.30	8.51K	0.00%
Apr 06, 2023	1,080.30	1,080.30	1,090.00	1,080.30	17.31K	0.00%
Apr 05, 2023	1,080.30	1,080.30	1,090.00	1,081.00	61.74K	0.00%
Apr 04, 2023	1,080.30	1,080.30	1,095.00	1,083.50	30.62K	0.00%
Apr 03, 2023	1,080.30	1,080.30	1,120.00	1,085.60	92.66K	0.00%
Mar 31, 2023	1,080.30	1,080.30	1,130.00	1,100.00	125.39K	0.00%
Mar 30, 2023	1,080.30	1,080.30	1,128.50	1,100.00	10.06K	0.00%
Mar 29, 2023	1,080.30	1,080.30	1,129.00	1,092.50	42.25K	0.00%
Mar 28, 2023	1,080.30	1,080.30	1,099.90	1,092.50	151.57K	0.00%
Mar 27, 2023	1,080.30	1,080.30	1,100.00	1,091.00	88.45K	0.00%
Mar 24, 2023	1,080.30	1,080.30	1,129.90	1,090.60	72.14K	0.00%
Mar 23, 2023	1,080.30	1,080.30	1,130.00	1,100.00	46.42K	0.00%
Mar 22, 2023	1,080.30	1,080.30	1,129.00	1,100.00	0.80K	0.00%
Mar 21, 2023	1,080.30	1,080.30	1,129.90	1,085.00	7.32K	0.00%
Mar 20, 2023	1,080.30	1,080.30	1,100.00	1,083.60	18.90K	0.00%
Mar 17, 2023	1,080.30	1,080.30	1,100.00	1,083.50	34.71K	0.00%
Mar 16, 2023	1,080.30	1,080.30	1,099.90	1,082.50	13.00K	0.00%
Mar 15, 2023	1,080.30	1,080.30	1,129.50	1,082.00	19.62K	0.00%
Mar 14, 2023	1,080.30	1,080.30	1,110.00	1,081.70	48.97K	0.00%
Mar 13, 2023	1,080.30	1,080.30	1,120.00	1,082.10	51.40K	0.00%
Mar 10, 2023	1,080.30	1,080.30	1,130.00	1,095.00	50.62K	0.00%
Mar 09, 2023	1,080.30	1,080.30	1,125.00	1,095.10	45.76K	0.00%
Mar 08, 2023	1,080.30	1,080.30	1,138.00	1,098.00	49.87K	0.00%
Mar 07, 2023	1,080.30	1,080.30	1,145.00	1,100.00	134.23K	0.00%
Mar 06, 2023	1,080.30	1,080.30	1,149.00	1,110.00	163.92K	0.00%
Mar 03, 2023	1,080.30	1,080.30	1,149.00	1,110.00	14.81K	0.00%
Mar 02, 2023	1,080.30	1,080.30	1,119.00	1,100.00	50.07K	0.00%
Mar 01, 2023	1,080.30	1,080.30	1,119.90	1,096.50	46.58K	0.00%
Feb 28, 2023	1,080.30	1,080.30	1,115.00	1,096.50	49.12K	0.00%
Feb 27, 2023	1,080.30	1,080.30	1,119.00	1,096.30	18.91K	0.00%
Feb 24, 2023	1,080.30	1,080.30	1,100.40	1,096.10	22.48K	0.00%
Feb 23, 2023	1,080.30	1,080.30	1,118.00	1,096.00	51.64K	0.00%
Feb 22, 2023	1,080.30	1,080.30	1,118.00	1,081.50	17.28K	0.00%
Feb 21, 2023	1,080.30	1,080.30	1,120.00	1,100.00	79.07K	0.00%
Feb 20, 2023	1,080.30	1,080.30	1,140.00	1,095.00	22.03K	0.00%
Feb 17, 2023	1,080.30	1,080.30	1,100.00	1,085.50	41.69K	0.00%
Feb 16, 2023	1,080.30	1,080.30	1,100.90	1,085.20	74.41K	0.00%
Feb 15, 2023	1,080.30	1,080.30	1,119.80	1,090.00	23.79K	0.00%
Feb 14, 2023	1,080.30	1,080.30	1,120.00	1,100.00	27.87K	0.00%
Feb 13, 2023	1,080.30	1,080.30	1,120.00	1,083.00	81.13K	0.00%
Feb 10, 2023	1,080.30	1,080.30	1,100.00	1,081.50	82.74K	0.00%
Feb 09, 2023	1,080.30	1,080.30	1,100.00	1,080.90	19.79K	0.00%
Feb 08, 2023	1,080.30	1,080.30	1,099.90	1,080.40	9.59K	0.00%
Feb 07, 2023	1,080.30	1,080.00	1,080.30	1,080.30	209.04K	+0.03%
Feb 06, 2023	1,080.00	1,080.00	1,100.00	1,070.10	31.78K	0.00%
Feb 03, 2023	1,080.00	1,100.00	1,080.00	1,080.00	190.60K	-1.82%
Feb 02, 2023	1,100.00	1,100.00	1,140.00	1,095.00	116.84K	0.00%
Feb 01, 2023	1,100.00	1,080.10	1,100.00	1,100.00	507.10K	+1.84%
Jan 31, 2023	1,080.10	1,080.10	1,120.90	1,100.00	46.86K	0.00%
Jan 30, 2023	1,080.10	1,080.10	1,149.00	1,100.00	64.92K	0.00%
Jan 27, 2023	1,080.10	1,080.10	1,120.00	1,101.50	14.96K	0.00%
Jan 26, 2023	1,080.10	1,080.10	1,114.00	1,080.30	22.41K	0.00%
Jan 25, 2023	1,080.10	1,080.10	1,120.00	1,080.00	70.18K	0.00%
Jan 24, 2023	1,080.10	1,080.10	1,098.90	1,080.00	44.06K	0.00%
Jan 23, 2023	1,080.10	1,080.10	1,099.10	1,080.00	38.40K	0.00%
Jan 20, 2023	1,080.10	1,100.00	1,080.10	1,080.10	451.46K	-1.81%
Jan 19, 2023	1,100.00	1,100.00	1,100.00	1,080.00	107.53K	0.00%
Jan 18, 2023	1,100.00	1,100.00	1,149.90	1,086.10	285.31K	0.00%
Jan 17, 2023	1,100.00	1,080.00	1,100.00	1,100.00	147.90K	+1.85%
Jan 16, 2023	1,080.00	1,080.00	1,120.00	1,100.00	292.94K	0.00%
Jan 13, 2023	1,080.00	1,080.00	1,120.00	1,100.00	20.91K	0.00%
Jan 12, 2023	1,080.00	1,080.00	1,120.00	1,100.00	75.79K	0.00%
Jan 11, 2023	1,080.00	1,080.00	1,106.00	1,080.10	250.37K	0.00%
Jan 10, 2023	1,080.00	1,080.00	1,080.00	1,080.00	943.90K	0.00%
Jan 09, 2023	1,080.00	1,080.00	1,095.00	1,060.10	16.88K	0.00%
Jan 06, 2023	1,080.00	1,100.00	1,080.00	1,080.00	236.34K	-1.82%
Jan 05, 2023	1,100.00	1,100.00	1,095.00	1,050.00	24.13K	0.00%
Jan 04, 2023	1,100.00	1,100.00	1,100.00	1,020.00	18.45K	0.00%
Jan 03, 2023	1,100.00	1,100.00	1,140.00	1,000.00	514.67K	0.00%
Dec 30, 2022	1,100.00	1,100.00	1,187.00	1,100.00	77.16K	0.00%
Dec 29, 2022	1,100.00	1,000.00	1,100.00	1,100.00	445.48K	+10.00%
Dec 28, 2022	1,000.00	980.00	1,000.00	1,000.00	535.72K	+2.04%
Dec 23, 2022	980.00	980.00	1,050.00	985.00	15.24K	0.00%
Dec 22, 2022	980.00	980.00	999.00	982.00	20.93K	0.00%
Dec 21, 2022	980.00	980.00	989.00	955.20	413.96K	0.00%
Dec 20, 2022	980.00	980.00	980.00	955.00	290.96K	0.00%
Dec 19, 2022	980.00	980.00	979.00	950.00	195.71K	0.00%
Dec 16, 2022	980.00	980.00	960.00	940.00	329.73K	0.00%
Dec 15, 2022	980.00	980.00	979.40	936.00	94.84K	0.00%
Dec 14, 2022	980.00	980.00	960.00	955.00	250.88K	0.00%
Dec 13, 2022	980.00	980.00	970.00	934.00	28.66K	0.00%
Dec 12, 2022	980.00	980.00	980.10	901.20	42.39K	0.00%
Dec 09, 2022	980.00	980.00	980.00	960.00	56.49K	0.00%
Dec 08, 2022	980.00	980.00	999.90	970.00	98.03K	0.00%
Dec 07, 2022	980.00	963.90	980.00	980.00	379.78K	+1.67%
Dec 06, 2022	963.90	963.90	1,040.00	985.20	61.19K	0.00%
Dec 05, 2022	963.90	963.90	1,048.00	977.50	35.60K	0.00%
Dec 02, 2022	963.90	963.90	1,048.00	995.00	15.22K	0.00%
Dec 01, 2022	963.90	963.90	1,000.00	970.10	160.89K	0.00%
Nov 30, 2022	963.90	963.90	1,000.00	965.00	87.62K	0.00%
Nov 29, 2022	963.90	963.90	999.90	990.00	115.89K	0.00%
Nov 28, 2022	963.90	963.90	1,040.00	980.00	160.25K	0.00%
Nov 25, 2022	963.90	963.90	963.90	963.90	691.26K	-10.00%
Nov 24, 2022	1,071.00	1,190.00	1,071.00	1,071.00	105.64K	-10.00%
Nov 23, 2022	1,190.00	1,190.00	1,071.00	1,071.00	3.22K	0.00%
Nov 22, 2022	1,190.00	1,190.00	1,071.00	1,071.00	8.36K	0.00%
Nov 21, 2022	1,190.00	1,190.00	1,092.00	1,071.00	5.75K	-2.06%
Nov 18, 2022	1,215.00	1,215.00	1,093.50	1,093.50	1.91K	0.00%
Nov 17, 2022	1,215.00	1,215.00	1,093.50	1,093.50	7.66K	0.00%
Nov 16, 2022	1,215.00	1,215.00	1,093.50	1,093.50	2.38K	0.00%
Nov 15, 2022	1,215.00	1,215.00	1,093.50	1,093.50	6.51K	0.00%
Nov 14, 2022	1,215.00	1,215.00	1,093.50	1,093.50	35.56K	0.00%
Nov 11, 2022	1,215.00	1,215.00	1,093.50	1,093.50	50.71K	0.00%
Nov 10, 2022	1,215.00	1,215.00	1,093.50	1,093.50	17.27K	0.00%
Nov 09, 2022	1,215.00	1,215.00	1,093.50	1,093.50	4.56K	0.00%
Nov 08, 2022	1,215.00	1,215.00	1,093.50	1,093.50	8.26K	0.00%
Nov 07, 2022	1,215.00	1,215.00	1,095.00	1,093.50	1.96K	0.00%
Nov 04, 2022	1,215.00	1,215.00	1,093.50	1,093.50	5.88K	0.00%
Nov 03, 2022	1,215.00	1,215.00	1,093.50	1,093.50	7.71K	0.00%
Nov 02, 2022	1,215.00	1,215.00	1,093.50	1,093.50	8.01K	0.00%
Nov 01, 2022	1,215.00	1,215.00	1,093.50	1,093.50	18.14K	0.00%
Oct 31, 2022	1,215.00	1,215.00	1,093.50	1,093.50	4.38K	0.00%
Oct 28, 2022	1,215.00	1,215.00	1,093.50	1,093.50	6.14K	0.00%
Oct 27, 2022	1,215.00	1,215.00	1,093.50	1,093.50	2.15K	0.00%
Oct 26, 2022	1,215.00	1,215.00	1,093.50	1,093.50	1.28K	0.00%
Oct 25, 2022	1,215.00	1,215.00	1,093.50	1,093.50	55.57K	0.00%
Oct 24, 2022	1,215.00	1,215.00	1,093.50	1,093.50	17.56K	0.00%
Oct 21, 2022	1,215.00	1,215.00	1,093.50	1,093.50	13.14K	0.00%
Oct 20, 2022	1,215.00	1,215.00	1,093.50	1,093.50	3.22K	0.00%
Oct 19, 2022	1,215.00	1,215.00	1,093.50	1,093.50	68.32K	0.00%
Oct 18, 2022	1,215.00	1,215.00	1,093.50	1,093.50	7.15K	0.00%
Oct 17, 2022	1,215.00	1,215.00	1,093.50	1,093.50	311.95K	0.00%
Oct 14, 2022	1,215.00	1,215.00	1,093.50	1,093.50	24.07K	0.00%
Oct 13, 2022	1,215.00	1,215.00	1,093.50	1,093.50	13.62K	0.00%
Oct 12, 2022	1,215.00	1,215.00	1,093.50	1,093.50	2.17K	0.00%
Oct 11, 2022	1,215.00	1,215.00	1,093.50	1,093.50	10.32K	0.00%
Oct 07, 2022	1,215.00	1,215.00	1,093.50	1,093.50	5.67K	0.00%
Oct 06, 2022	1,215.00	1,215.00	1,133.90	1,093.50	11.66K	0.00%
Oct 05, 2022	1,215.00	1,215.00	1,187.60	1,095.00	21.29K	0.00%
Oct 04, 2022	1,215.00	1,215.00	1,215.00	1,095.10	17.24K	0.00%
Sep 30, 2022	1,215.00	1,215.00	1,215.00	1,093.60	3.27K	0.00%
Sep 29, 2022	1,215.00	1,350.00	1,215.00	1,215.00	271.20K	-10.00%
Sep 28, 2022	1,350.00	1,350.00	1,279.00	1,215.00	64.12K	0.00%
Sep 27, 2022	1,350.00	1,350.00	1,282.00	1,215.10	4.26K	0.00%
Sep 26, 2022	1,350.00	1,350.00	1,282.00	1,216.00	1.79K	0.00%
Sep 23, 2022	1,350.00	1,350.00	1,299.00	1,220.00	7.10K	0.00%
Sep 22, 2022	1,350.00	1,350.00	1,290.00	1,225.00	4.67K	0.00%
Sep 21, 2022	1,350.00	1,350.00	1,350.00	1,221.10	22.73K	0.00%
Sep 20, 2022	1,350.00	1,350.00	1,350.00	1,345.00	1.65K	0.00%
Sep 19, 2022	1,350.00	1,350.00	1,350.00	1,230.10	74.22K	0.00%
Sep 16, 2022	1,350.00	1,350.00	1,348.00	1,220.10	13.77K	0.00%
Sep 15, 2022	1,350.00	1,350.00	1,350.00	1,250.10	1.44K	0.00%
Sep 14, 2022	1,350.00	1,350.00	1,350.00	1,350.00	1.21M	0.00%
Sep 13, 2022	1,350.00	1,350.00	1,387.90	1,350.10	12.68K	0.00%
Sep 12, 2022	1,350.00	1,350.00	1,388.80	1,349.00	2.93K	0.00%
Sep 09, 2022	1,350.00	1,350.00	1,360.00	1,318.00	88.30K	0.00%
Sep 08, 2022	1,350.00	1,350.00	1,380.00	1,312.50	30.33K	0.00%
Sep 07, 2022	1,350.00	1,350.00	1,380.50	1,300.90	3.34K	0.00%
Sep 06, 2022	1,350.00	1,350.00	1,384.70	1,320.00	112.37K	0.00%
Sep 05, 2022	1,350.00	1,350.00	1,386.00	1,315.10	8.17K	0.00%
Sep 02, 2022	1,350.00	1,350.00	1,387.00	1,339.00	3.71K	0.00%
Sep 01, 2022	1,350.00	1,350.00	1,370.00	1,336.00	26.30K	0.00%
Aug 31, 2022	1,350.00	1,350.00	1,390.00	1,350.00	29.74K	0.00%
Aug 30, 2022	1,350.00	1,350.00	1,350.00	1,350.00	186.21K	0.00%
Aug 29, 2022	1,350.00	1,350.00	1,360.00	1,305.10	19.23K	0.00%
Aug 26, 2022	1,350.00	1,307.40	1,350.00	1,350.00	2.26M	+3.26%
Aug 25, 2022	1,307.40	1,303.00	1,307.40	1,306.60	332.20K	+0.34%
Aug 24, 2022	1,303.00	1,300.00	1,303.00	1,303.00	219.17K	+0.23%
Aug 23, 2022	1,300.00	1,300.00	1,345.00	1,305.30	22.83K	0.00%
Aug 22, 2022	1,300.00	1,300.00	1,347.00	1,300.20	13.18K	0.00%
Aug 19, 2022	1,300.00	1,300.00	1,350.00	1,300.80	14.43K	0.00%
Aug 18, 2022	1,300.00	1,300.00	1,350.00	1,301.70	38.40K	0.00%
Aug 17, 2022	1,300.00	1,300.00	1,300.00	1,300.00	2.08M	0.00%
Aug 16, 2022	1,300.00	1,300.00	1,355.00	1,321.00	3.36K	0.00%
Aug 15, 2022	1,300.00	1,300.00	1,380.00	1,321.10	56.99K	0.00%
Aug 12, 2022	1,300.00	1,300.00	1,360.00	1,320.00	6.55K	0.00%
Aug 11, 2022	1,300.00	1,300.00	1,369.00	1,300.00	38.44K	0.00%
Aug 10, 2022	1,300.00	1,300.00	1,390.00	1,201.00	68.27K	0.00%
Aug 09, 2022	1,300.00	1,300.00	1,355.00	1,320.10	31.91K	0.00%
Aug 08, 2022	1,300.00	1,300.00	1,349.90	1,310.40	26.49K	0.00%
Aug 05, 2022	1,300.00	1,300.00	1,345.00	1,300.60	33.18K	0.00%
Aug 04, 2022	1,300.00	1,300.00	1,355.00	1,300.10	48.80K	0.00%
Aug 03, 2022	1,300.00	1,300.00	1,354.90	1,282.00	33.27K	0.00%
Aug 02, 2022	1,300.00	1,262.30	1,300.00	1,300.00	575.99K	+2.99%
Aug 01, 2022	1,262.30	1,262.30	1,299.90	1,250.00	13.37K	0.00%
Jul 29, 2022	1,262.30	1,262.30	1,262.30	1,150.00	74.62K	0.00%
Jul 28, 2022	1,262.30	1,400.00	1,262.30	1,262.30	105.91K	-9.84%
Jul 27, 2022	1,400.00	1,400.00	1,305.00	1,270.00	22.88K	0.00%
Jul 26, 2022	1,400.00	1,400.00	1,325.00	1,273.00	18.00K	0.00%
Jul 25, 2022	1,400.00	1,400.00	1,333.50	1,300.00	61.66K	0.00%
Jul 22, 2022	1,400.00	1,400.00	1,345.00	1,301.20	4.41K	0.00%
Jul 21, 2022	1,400.00	1,400.00	1,369.00	1,302.00	33.35K	0.00%
Jul 20, 2022	1,400.00	1,400.00	1,389.90	1,312.10	14.66K	0.00%
Jul 19, 2022	1,400.00	1,400.00	1,399.80	1,311.10	36.72K	0.00%
Jul 18, 2022	1,400.00	1,400.00	1,373.40	1,301.30	4.66K	0.00%
Jul 15, 2022	1,400.00	1,400.00	1,380.00	1,302.10	8.91K	0.00%
Jul 14, 2022	1,400.00	1,400.00	1,399.50	1,301.20	5.12K	0.00%
Jul 13, 2022	1,400.00	1,400.00	1,399.90	1,375.90	34.06K	0.00%
Jul 08, 2022	1,400.00	1,400.00	1,399.80	1,378.00	4.81K	0.00%
Jul 07, 2022	1,400.00	1,400.00	1,400.00	1,385.10	3.84K	0.00%
Jul 06, 2022	1,400.00	1,400.00	1,400.00	1,376.00	0.49K	0.00%
Jul 05, 2022	1,400.00	1,400.00	1,400.00	1,390.00	20.00K	0.00%
Jul 04, 2022	1,400.00	1,400.00	1,400.00	1,375.90	3.10K	0.00%
Jul 01, 2022	1,400.00	1,400.00	1,400.00	1,386.00	16.43K	0.00%
Jun 30, 2022	1,400.00	1,400.00	1,409.90	1,393.50	3.08K	0.00%
Jun 29, 2022	1,400.00	1,400.00	1,400.00	1,400.00	303.10K	0.00%
Jun 28, 2022	1,400.00	1,400.00	1,400.00	1,400.00	596.18K	0.00%
Jun 27, 2022	1,400.00	1,400.00	1,409.00	1,393.50	23.71K	0.00%
Jun 24, 2022	1,400.00	1,400.00	1,402.00	1,391.50	5.85K	0.00%
Jun 23, 2022	1,400.00	1,400.00	1,400.00	1,392.50	12.86K	0.00%
Jun 22, 2022	1,400.00	1,400.00	1,402.00	1,390.10	72.33K	0.00%
Jun 21, 2022	1,400.00	1,400.00	1,400.90	1,390.00	56.96K	0.00%
Jun 20, 2022	1,400.00	1,400.00	1,400.00	1,400.00	422.91K	0.00%
Jun 17, 2022	1,400.00	1,400.00	1,404.90	1,380.10	39.33K	0.00%
Jun 16, 2022	1,400.00	1,400.00	1,405.00	1,380.00	60.75K	0.00%
Jun 15, 2022	1,400.00	1,400.00	1,405.00	1,381.00	38.22K	0.00%
Jun 14, 2022	1,400.00	1,400.00	1,410.00	1,378.00	50.00K	0.00%
Jun 10, 2022	1,400.00	1,400.00	1,410.00	1,375.90	18.63K	0.00%
Jun 09, 2022	1,400.00	1,400.00	1,400.00	1,400.00	484.67K	0.00%
Jun 08, 2022	1,400.00	1,400.00	1,429.00	1,381.00	50.56K	0.00%
