BUACEMENT HISTORICAL DATA (2018 - 2026)

  DATE           PRICE   OPEN    HIHG    LOW     VOL    CANGE %
May 17, 2023	90.00	90.00	83.00	81.00	18.68K	0.00%
May 16, 2023	90.00	90.00	84.40	81.00	14.17K	0.00%
May 15, 2023	90.00	90.00	84.05	81.00	251.76K	0.00%
May 12, 2023	90.00	90.00	84.95	81.05	12.27K	0.00%
May 11, 2023	90.00	90.00	88.55	81.00	2.20M	0.00%
May 10, 2023	90.00	97.85	90.00	88.10	1.25M	-8.02%
May 09, 2023	97.85	97.85	88.10	88.10	3.15K	0.00%
May 08, 2023	97.85	97.85	88.10	88.10	15.49K	0.00%
May 05, 2023	97.85	97.85	88.10	88.10	6.46K	0.00%
May 04, 2023	97.85	97.85	88.10	88.10	11.27K	0.00%
May 03, 2023	97.85	97.85	88.10	88.10	10.98K	0.00%
May 02, 2023	97.85	97.85	88.10	88.10	65.12K	0.00%
Apr 28, 2023	97.85	97.85	88.10	88.10	103.92K	0.00%
Apr 27, 2023	97.85	97.85	88.10	88.10	20.27K	0.00%
Apr 26, 2023	97.85	97.85	88.10	88.10	1.60K	0.00%
Apr 25, 2023	97.85	97.85	88.10	88.10	1.28K	0.00%
Apr 20, 2023	97.85	97.85	88.10	88.10	2.17K	0.00%
Apr 19, 2023	97.85	97.85	88.10	88.10	7.31K	0.00%
Apr 18, 2023	97.85	97.85	88.10	88.10	6.27K	0.00%
Apr 17, 2023	97.85	97.85	88.10	88.10	2.18K	0.00%
Apr 14, 2023	97.85	97.85	88.10	88.10	4.99K	0.00%
Apr 13, 2023	97.85	97.85	88.10	88.10	4.24K	0.00%
Apr 12, 2023	97.85	97.85	88.10	88.10	1.41K	0.00%
Apr 11, 2023	97.85	97.85	93.00	88.10	1.39K	0.00%
Apr 06, 2023	97.85	97.85	93.00	88.10	754.39K	0.00%
Apr 05, 2023	97.85	97.85	88.10	88.10	7.47K	0.00%
Apr 04, 2023	97.85	97.85	88.10	88.10	21.83K	0.00%
Apr 03, 2023	97.85	97.85	88.80	88.10	1.63K	0.00%
Mar 31, 2023	97.85	97.85	89.10	88.10	12.09K	0.00%
Mar 30, 2023	97.85	97.85	89.10	88.10	27.83K	0.00%
Mar 29, 2023	97.85	97.85	89.55	88.10	2.32K	0.00%
Mar 28, 2023	97.85	97.85	97.00	88.10	220.52K	0.00%
Mar 27, 2023	97.85	97.85	97.00	88.20	2.70K	0.00%
Mar 24, 2023	97.85	99.45	97.85	89.55	652.59K	-1.61%
Mar 23, 2023	99.45	99.45	89.55	89.55	52.06K	0.00%
Mar 22, 2023	99.45	99.45	93.95	89.55	139.80K	0.00%
Mar 21, 2023	99.45	99.45	95.50	89.55	62.54K	0.00%
Mar 20, 2023	99.45	99.45	95.00	89.55	83.46K	0.00%
Mar 17, 2023	99.45	99.45	94.80	89.55	277.97K	0.00%
Mar 16, 2023	99.45	99.45	94.55	89.55	96.50K	0.00%
Mar 15, 2023	99.45	99.45	94.95	90.50	255.08K	0.00%
Mar 14, 2023	99.45	99.45	96.00	90.00	61.91K	0.00%
Mar 13, 2023	99.45	99.45	97.80	89.60	5.05K	0.00%
Mar 10, 2023	99.45	99.45	99.45	99.45	70.94M	0.00%
Mar 09, 2023	99.45	99.45	94.90	89.55	82.24K	0.00%
Mar 08, 2023	99.45	99.45	93.80	89.55	11.47K	0.00%
Mar 07, 2023	99.45	99.45	94.55	89.55	74.62K	0.00%
Mar 06, 2023	99.45	99.45	95.00	89.55	26.34K	0.00%
Mar 03, 2023	99.45	99.45	90.00	89.70	1.79K	0.00%
Mar 02, 2023	99.45	99.45	94.25	89.70	10.75K	0.00%
Mar 01, 2023	99.45	99.45	94.40	89.55	62.16K	0.00%
Feb 28, 2023	99.45	99.45	95.00	89.70	19.73K	0.00%
Feb 27, 2023	99.45	99.45	95.90	89.70	123.44K	0.00%
Feb 24, 2023	99.45	99.45	95.70	90.00	599.76K	0.00%
Feb 23, 2023	99.45	99.45	92.25	89.55	17.09K	0.00%
Feb 22, 2023	99.45	99.45	92.20	89.55	5.10K	0.00%
Feb 21, 2023	99.45	99.45	92.35	89.55	2.43K	0.00%
Feb 20, 2023	99.45	99.45	92.35	89.55	162.41K	0.00%
Feb 17, 2023	99.45	99.45	92.30	89.55	122.18K	0.00%
Feb 16, 2023	99.45	99.45	92.35	89.55	24.86K	0.00%
Feb 15, 2023	99.45	99.45	92.35	89.55	9.64K	0.00%
Feb 14, 2023	99.45	99.45	92.50	89.55	211.12K	0.00%
Feb 13, 2023	99.45	99.45	92.40	89.55	377.06K	0.00%
Feb 10, 2023	99.45	99.45	91.00	89.55	51.44K	0.00%
Feb 09, 2023	99.45	99.45	90.95	89.55	27.22K	0.00%
Feb 08, 2023	99.45	99.45	90.00	89.55	5.84K	0.00%
Feb 07, 2023	99.45	99.45	92.50	89.55	33.64K	0.00%
Feb 06, 2023	99.45	99.45	92.50	89.55	49.41K	0.00%
Feb 03, 2023	99.45	99.45	90.45	89.55	75.48K	0.00%
Feb 02, 2023	99.45	99.45	91.50	89.55	92.88K	0.00%
Feb 01, 2023	99.45	99.45	89.55	89.55	154.06K	0.00%
Jan 31, 2023	99.45	99.45	90.00	89.55	1.51K	0.00%
Jan 30, 2023	99.45	99.45	90.00	89.55	219.57K	0.00%
Jan 27, 2023	99.45	99.45	90.00	89.55	1.99K	0.00%
Jan 26, 2023	99.45	99.45	90.00	89.55	23.35K	0.00%
Jan 25, 2023	99.45	99.45	90.00	89.55	45.95K	0.00%
Jan 24, 2023	99.45	99.45	90.00	89.55	142.83K	0.00%
Jan 23, 2023	99.45	99.45	92.50	89.55	59.58K	0.00%
Jan 20, 2023	99.45	99.45	90.00	89.55	247.18K	0.00%
Jan 19, 2023	99.45	99.45	90.00	89.55	13.41K	0.00%
Jan 18, 2023	99.45	99.45	93.95	89.55	137.87K	0.00%
Jan 17, 2023	99.45	99.45	93.90	89.55	7.97K	0.00%
Jan 16, 2023	99.45	99.45	98.90	89.70	313.35K	0.00%
Jan 13, 2023	99.45	99.45	97.00	93.20	239.35K	0.00%
Jan 12, 2023	99.45	99.45	97.00	92.60	81.19K	0.00%
Jan 11, 2023	99.45	96.00	99.70	95.00	42.39M	+3.59%
Jan 10, 2023	96.00	96.00	96.00	90.00	30.46M	0.00%
Jan 09, 2023	96.00	96.00	92.00	86.80	269.90K	0.00%
Jan 06, 2023	96.00	96.00	96.00	96.00	30.20M	0.00%
Jan 05, 2023	96.00	96.00	93.00	86.40	234.51K	0.00%
Jan 04, 2023	96.00	97.75	97.00	89.90	101.65M	-1.79%
Jan 03, 2023	97.75	97.75	90.00	88.00	399.22K	0.00%
Dec 30, 2022	97.75	97.75	88.00	88.00	18.40K	0.00%
Dec 29, 2022	97.75	97.75	88.00	88.00	33.06K	0.00%
Dec 28, 2022	97.75	97.75	88.05	88.00	1.34M	0.00%
Dec 23, 2022	97.75	97.75	88.00	88.00	4.53K	0.00%
Dec 22, 2022	97.75	97.75	88.00	88.00	13.67K	0.00%
Dec 21, 2022	97.75	97.75	88.00	88.00	1.52K	0.00%
Dec 20, 2022	97.75	97.75	88.00	88.00	3.74K	0.00%
Dec 19, 2022	97.75	97.75	91.70	88.00	11.23K	0.00%
Dec 16, 2022	97.75	97.75	92.00	88.00	85.21K	0.00%
Dec 15, 2022	97.75	97.75	97.75	88.00	59.57K	0.00%
Dec 14, 2022	97.75	95.00	97.75	97.75	464.28K	+2.89%
Dec 13, 2022	95.00	91.70	95.00	92.00	749.10K	+3.60%
Dec 12, 2022	91.70	91.70	90.95	85.00	71.18K	0.00%
Dec 09, 2022	91.70	84.00	91.70	84.00	1.44M	+9.17%
Dec 08, 2022	84.00	82.00	84.00	82.00	1.16M	+2.44%
Dec 07, 2022	82.00	82.00	81.95	76.00	313.28K	0.00%
Dec 06, 2022	82.00	80.00	82.00	82.00	1.24M	+2.50%
Dec 05, 2022	80.00	77.00	80.00	77.00	1.65M	+3.90%
Dec 02, 2022	77.00	77.00	75.00	72.50	28.95K	0.00%
Dec 01, 2022	77.00	77.00	75.60	72.45	622.50K	0.00%
Nov 30, 2022	77.00	77.00	77.00	77.00	554.33K	0.00%
Nov 29, 2022	77.00	76.80	77.00	77.00	704.02K	+0.26%
Nov 28, 2022	76.80	79.00	76.80	76.50	3.64M	-2.78%
Nov 25, 2022	79.00	79.00	71.10	71.10	108.73K	0.00%
Nov 24, 2022	79.00	79.00	74.00	71.10	75.30K	0.00%
Nov 23, 2022	79.00	72.00	79.00	64.80	3.09M	+9.72%
Nov 22, 2022	72.00	72.00	64.80	64.80	204.57K	0.00%
Nov 21, 2022	72.00	72.00	64.80	64.80	7.79K	0.00%
Nov 18, 2022	72.00	72.00	64.80	64.80	30.81K	0.00%
Nov 17, 2022	72.00	72.00	64.80	64.80	55.44K	0.00%
Nov 16, 2022	72.00	72.00	64.80	64.80	203.30K	0.00%
Nov 15, 2022	72.00	72.00	64.80	64.80	1.40K	0.00%
Nov 14, 2022	72.00	72.00	64.80	64.80	1.80K	0.00%
Nov 11, 2022	72.00	72.00	64.80	64.80	1.75K	0.00%
Nov 10, 2022	72.00	72.00	64.80	64.80	352.32K	0.00%
Nov 09, 2022	72.00	72.00	64.80	64.80	11.03K	0.00%
Nov 08, 2022	72.00	72.00	64.80	64.80	0.29K	0.00%
Nov 07, 2022	72.00	72.00	64.80	64.80	231.29K	0.00%
Nov 04, 2022	72.00	72.00	64.85	64.80	0.71K	0.00%
Nov 03, 2022	72.00	72.00	65.30	64.80	69.89K	0.00%
Nov 02, 2022	72.00	72.00	67.50	64.80	35.30K	0.00%
Nov 01, 2022	72.00	70.00	72.00	67.00	843.01K	+2.86%
Oct 31, 2022	70.00	70.00	65.00	63.00	69.04K	0.00%
Oct 28, 2022	70.00	70.00	64.95	63.00	19.10K	0.00%
Oct 27, 2022	70.00	70.00	65.00	63.00	123.14K	0.00%
Oct 26, 2022	70.00	68.20	70.00	70.00	681.02K	+2.64%
Oct 25, 2022	68.20	62.00	68.20	62.00	1.36M	+10.00%
Oct 24, 2022	62.00	62.00	61.80	56.10	54.35K	0.00%
Oct 21, 2022	62.00	61.00	62.00	62.00	471.94K	+1.64%
Oct 20, 2022	61.00	61.00	59.50	55.00	119.07K	0.00%
Oct 19, 2022	61.00	58.75	61.00	61.00	704.69K	+3.83%
Oct 18, 2022	58.75	56.50	58.75	51.95	2.59M	+3.98%
Oct 17, 2022	56.50	56.50	52.90	50.90	49.06K	0.00%
Oct 14, 2022	56.50	56.50	50.95	50.85	54.54K	0.00%
Oct 13, 2022	56.50	56.50	52.70	50.85	50.47K	0.00%
Oct 12, 2022	56.50	56.50	51.95	50.85	143.99K	0.00%
Oct 11, 2022	56.50	52.00	56.50	48.95	2.59M	+8.65%
Oct 07, 2022	52.00	52.00	48.00	46.80	32.69K	0.00%
Oct 06, 2022	52.00	52.00	48.00	46.80	37.41K	0.00%
Oct 05, 2022	52.00	52.00	48.00	46.80	10.06K	0.00%
Oct 04, 2022	52.00	52.00	48.00	46.85	59.83K	0.00%
Sep 30, 2022	52.00	52.00	48.90	47.00	35.07K	0.00%
Sep 29, 2022	52.00	52.00	49.70	47.05	363.45K	0.00%
Sep 28, 2022	52.00	50.45	52.00	52.00	438.03K	+3.07%
Sep 27, 2022	50.45	50.45	49.45	47.50	172.48K	0.00%
Sep 26, 2022	50.45	47.85	50.45	48.30	943.03K	+5.43%
Sep 23, 2022	47.85	50.10	52.00	47.00	9.89M	-4.49%
Sep 22, 2022	50.10	53.40	50.10	50.10	216.95K	-6.18%
Sep 21, 2022	53.40	53.40	50.10	48.20	25.38K	0.00%
Sep 20, 2022	53.40	53.40	50.00	48.30	38.05K	0.00%
Sep 19, 2022	53.40	53.40	50.35	48.20	17.09K	0.00%
Sep 16, 2022	53.40	53.40	50.55	48.10	188.93K	0.00%
Sep 15, 2022	53.40	53.40	50.40	50.00	25.76K	0.00%
Sep 14, 2022	53.40	53.40	50.55	48.50	18.10K	0.00%
Sep 13, 2022	53.40	53.40	50.85	48.60	22.14K	0.00%
Sep 12, 2022	53.40	53.40	50.85	48.60	46.53K	0.00%
Sep 09, 2022	53.40	53.40	50.85	48.40	12.50K	0.00%
Sep 08, 2022	53.40	53.40	50.50	48.15	21.16K	0.00%
Sep 07, 2022	53.40	53.40	50.80	48.15	170.24K	0.00%
Sep 06, 2022	53.40	53.40	50.85	49.85	58.67K	0.00%
Sep 05, 2022	53.40	53.40	51.25	49.75	38.25K	0.00%
Sep 02, 2022	53.40	53.40	52.90	50.00	42.01K	0.00%
Sep 01, 2022	53.40	52.00	53.40	53.40	120.91K	+2.69%
Aug 31, 2022	52.00	52.00	51.10	49.55	66.43K	0.00%
Aug 30, 2022	52.00	52.00	51.10	49.60	120.14K	0.00%
Aug 29, 2022	52.00	52.00	51.20	49.55	371.47K	0.00%
Aug 26, 2022	52.00	52.00	51.50	50.00	165.26K	0.00%
Aug 25, 2022	52.00	52.00	51.50	50.00	70.70K	0.00%
Aug 24, 2022	52.00	51.35	52.00	52.00	180.21K	+1.27%
Aug 23, 2022	51.35	53.85	51.35	50.40	706.63K	-4.64%
Aug 22, 2022	53.85	53.85	53.40	48.70	530.37K	0.00%
Aug 19, 2022	53.85	53.85	53.90	50.60	307.15K	0.00%
Aug 18, 2022	53.85	54.60	53.85	53.00	471.43K	-1.37%
Aug 17, 2022	54.60	54.60	54.20	51.20	98.76K	0.00%
Aug 16, 2022	54.60	53.20	54.60	51.20	349.29K	+2.63%
Aug 15, 2022	53.20	52.95	54.00	47.85	2.84M	+0.47%
Aug 12, 2022	52.95	58.80	58.50	52.95	2.10M	-9.95%
Aug 11, 2022	58.80	58.80	55.50	53.10	55.93K	0.00%
Aug 10, 2022	58.80	58.80	55.90	52.95	719.98K	0.00%
Aug 09, 2022	58.80	58.80	57.00	53.25	251.90K	0.00%
Aug 08, 2022	58.80	58.80	57.95	55.50	60.34K	0.00%
Aug 05, 2022	58.80	58.25	58.80	58.80	720.30K	+0.94%
Aug 04, 2022	58.25	61.00	58.25	55.50	937.49K	-4.51%
Aug 03, 2022	61.00	62.40	61.00	56.20	676.76K	-2.24%
Aug 02, 2022	62.40	62.40	62.40	56.20	534.05K	0.00%
Aug 01, 2022	62.40	69.30	62.40	62.40	357.03K	-9.96%
Jul 29, 2022	69.30	69.30	62.40	62.40	78.82K	0.00%
Jul 28, 2022	69.30	69.30	62.40	62.40	380.54K	0.00%
Jul 27, 2022	69.30	69.30	62.40	62.40	411.01K	0.00%
Jul 26, 2022	69.30	69.30	62.40	62.40	29.32K	0.00%
Jul 25, 2022	69.30	69.30	62.40	62.40	5.31K	0.00%
Jul 22, 2022	69.30	69.30	62.40	62.40	13.95K	0.00%
Jul 21, 2022	69.30	69.30	62.40	62.40	0.93K	0.00%
Jul 20, 2022	69.30	69.30	64.90	62.40	9.01K	0.00%
Jul 19, 2022	69.30	69.30	65.00	62.40	18.28K	0.00%
Jul 18, 2022	69.30	69.30	66.40	62.40	96.58K	0.00%
Jul 15, 2022	69.30	69.30	66.50	62.70	2.52K	0.00%
Jul 14, 2022	69.30	69.30	66.50	62.40	6.10K	0.00%
Jul 13, 2022	69.30	69.30	66.50	62.40	27.63K	-3.62%
Jul 08, 2022	71.90	71.90	66.50	64.75	6.57K	0.00%
Jul 07, 2022	71.90	71.90	66.00	64.75	9.67K	0.00%
Jul 06, 2022	71.90	71.90	69.00	64.75	107.51K	0.00%
Jul 05, 2022	71.90	71.90	65.00	64.75	91.03K	0.00%
Jul 04, 2022	71.90	71.90	64.75	64.75	149.37K	0.00%
Jul 01, 2022	71.90	71.90	64.75	64.75	10.12K	0.00%
Jun 30, 2022	71.90	71.90	64.75	64.75	57.94K	0.00%
Jun 29, 2022	71.90	71.90	64.75	64.75	154.33K	0.00%
Jun 28, 2022	71.90	71.90	69.00	64.75	26.27K	0.00%
Jun 27, 2022	71.90	71.90	69.00	64.75	285.28K	0.00%
Jun 24, 2022	71.90	71.90	69.50	64.75	120.71K	0.00%
Jun 23, 2022	71.90	71.90	69.50	64.80	138.58K	0.00%
Jun 22, 2022	71.90	74.25	71.90	66.85	1.03M	-3.16%
Jun 21, 2022	74.25	74.25	66.85	66.85	25.24K	0.00%
Jun 20, 2022	74.25	74.25	66.85	66.85	19.35K	0.00%
Jun 17, 2022	74.25	74.25	68.90	66.85	10.06M	0.00%
Jun 16, 2022	74.25	74.25	68.90	66.85	70.06K	0.00%
Jun 15, 2022	74.25	74.25	66.85	66.85	44.29K	0.00%
Jun 14, 2022	74.25	74.25	68.90	66.85	34.53K	0.00%
Jun 10, 2022	74.25	74.25	67.00	66.85	168.17K	0.00%
Jun 09, 2022	74.25	74.25	66.85	66.85	42.59K	0.00%
Jun 08, 2022	74.25	74.25	66.85	66.85	13.35K	0.00%
Jun 07, 2022	74.25	74.25	66.85	66.85	2.17K	0.00%
Jun 06, 2022	74.25	74.25	66.85	66.85	22.63K	0.00%
Jun 03, 2022	74.25	74.25	67.00	66.85	5.70K	0.00%
Jun 02, 2022	74.25	74.25	68.00	66.85	255.71K	0.00%
Jun 01, 2022	74.25	74.25	68.80	66.85	10.31K	0.00%
May 31, 2022	74.25	74.25	68.50	66.85	23.60K	0.00%
May 30, 2022	74.25	74.25	68.90	66.85	121.02K	0.00%
May 27, 2022	74.25	74.25	67.05	66.85	120.11K	0.00%
May 26, 2022	74.25	74.25	66.85	66.85	26.37K	0.00%
May 25, 2022	74.25	74.25	66.85	66.85	236.35K	0.00%
May 24, 2022	74.25	74.25	66.85	66.85	41.81K	0.00%
May 23, 2022	74.25	74.25	68.90	66.85	232.51K	0.00%
May 20, 2022	74.25	74.25	68.95	66.85	128.34K	0.00%
May 19, 2022	74.25	74.25	69.70	66.90	105.70K	0.00%
May 18, 2022	74.25	74.25	69.10	67.50	141.41K	0.00%
May 17, 2022	74.25	74.25	69.10	67.10	135.73K	0.00%
May 16, 2022	74.25	74.25	69.75	66.85	126.59K	0.00%
May 13, 2022	74.25	74.25	70.00	67.50	77.51K	0.00%
May 12, 2022	74.25	74.25	70.00	67.50	70.27K	0.00%
May 11, 2022	74.25	74.25	72.00	67.40	75.33K	0.00%
May 10, 2022	74.25	74.25	72.00	67.20	115.19K	0.00%
May 09, 2022	74.25	74.25	72.90	67.50	43.18K	0.00%
May 06, 2022	74.25	74.25	72.80	67.50	49.96K	0.00%
May 05, 2022	74.25	74.25	73.00	67.00	264.67K	0.00%
May 04, 2022	74.25	68.65	74.25	74.25	1.18M	+8.16%
Apr 29, 2022	68.65	68.65	67.50	63.20	242.63K	0.00%
Apr 28, 2022	68.65	68.65	67.50	66.50	35.54K	0.00%
Apr 27, 2022	68.65	68.00	68.65	68.65	250.32K	+0.96%
Apr 26, 2022	68.00	68.00	68.00	64.00	50.64K	0.00%
Apr 25, 2022	68.00	70.75	68.00	64.00	568.91K	-3.89%
Apr 22, 2022	70.75	70.75	65.40	63.70	19.79K	0.00%
Apr 21, 2022	70.75	70.75	65.00	63.70	382.57K	0.00%
Apr 20, 2022	70.75	70.75	64.00	63.70	16.73K	0.00%
Apr 19, 2022	70.75	70.75	63.70	63.70	595.11K	0.00%
Apr 14, 2022	70.75	70.75	65.00	63.70	15.08K	0.00%
Apr 13, 2022	70.75	70.75	65.80	63.70	103.22K	0.00%
Apr 12, 2022	70.75	70.75	65.80	63.80	65.30K	0.00%
Apr 11, 2022	70.75	70.75	69.85	63.80	202.47K	0.00%
Apr 08, 2022	70.75	70.75	68.95	63.70	239.31K	0.00%
Apr 07, 2022	70.75	70.75	65.30	63.70	99.55K	0.00%
Apr 06, 2022	70.75	70.75	66.70	63.70	374.70K	0.00%
Apr 05, 2022	70.75	70.75	67.95	64.00	237.45K	0.00%
Apr 04, 2022	70.75	70.75	69.95	63.75	505.76K	0.00%
Apr 01, 2022	70.75	70.75	68.50	63.70	260.99K	0.00%
Mar 31, 2022	70.75	70.75	65.40	63.70	36.62K	0.00%
Mar 30, 2022	70.75	70.75	65.40	63.75	19.42K	0.00%
Mar 29, 2022	70.75	70.75	65.50	63.70	37.45K	0.00%
Mar 28, 2022	70.75	70.75	66.90	63.75	246.94K	0.00%
Mar 25, 2022	70.75	70.75	65.50	63.70	268.56K	0.00%
Mar 24, 2022	70.75	70.75	65.30	63.70	241.96K	0.00%
Mar 23, 2022	70.75	70.75	65.40	63.75	105.91K	0.00%
Mar 22, 2022	70.75	70.75	65.45	63.70	22.01K	0.00%
Mar 21, 2022	70.75	70.75	65.45	63.80	9.57K	0.00%
Mar 18, 2022	70.75	70.75	65.50	63.80	60.97K	0.00%
Mar 17, 2022	70.75	70.75	65.50	63.70	23.74K	0.00%
Mar 16, 2022	70.75	70.75	66.00	63.90	33.73K	0.00%
Mar 15, 2022	70.75	70.75	66.00	63.70	23.72K	0.00%
Mar 14, 2022	70.75	70.75	66.00	63.70	41.83K	0.00%
Mar 11, 2022	70.75	70.75	65.00	63.70	10.29K	0.00%
Mar 10, 2022	70.75	70.75	65.00	63.70	524.50K	0.00%
Mar 09, 2022	70.75	70.75	64.80	63.70	526.25K	0.00%
Mar 08, 2022	70.75	70.75	65.00	63.70	26.32K	0.00%
Mar 07, 2022	70.75	70.75	65.00	63.70	135.49K	0.00%
Mar 04, 2022	70.75	70.75	64.40	63.70	18.33K	0.00%
Mar 03, 2022	70.75	70.75	64.40	63.80	45.96K	0.00%
Mar 02, 2022	70.75	70.75	64.00	63.70	92.24K	0.00%
Mar 01, 2022	70.75	70.75	65.95	63.70	151.55K	0.00%
Feb 28, 2022	70.75	70.75	66.00	64.25	349.94K	0.00%
Feb 25, 2022	70.75	70.75	66.00	63.95	15.17K	0.00%
Feb 24, 2022	70.75	70.75	66.00	64.00	122.40K	0.00%
Feb 23, 2022	70.75	70.75	66.00	64.00	189.72K	0.00%
Feb 22, 2022	70.75	70.75	66.00	64.10	205.57K	0.00%
Feb 21, 2022	70.75	70.75	66.00	64.00	236.42K	0.00%
Feb 18, 2022	70.75	70.75	66.00	64.00	56.04K	0.00%
Feb 17, 2022	70.75	70.75	66.00	63.95	90.28K	0.00%
Feb 16, 2022	70.75	70.75	66.90	63.90	499.13K	0.00%
Feb 15, 2022	70.75	70.75	67.90	63.90	543.56K	0.00%
Feb 14, 2022	70.75	70.75	67.95	65.05	111.05K	0.00%
Feb 11, 2022	70.75	70.75	68.00	64.95	172.30K	0.00%
Feb 10, 2022	70.75	70.75	68.00	64.75	321.09K	0.00%
Feb 09, 2022	70.75	70.75	68.50	64.70	69.20K	0.00%
Feb 08, 2022	70.75	70.75	68.50	64.55	53.54K	0.00%
Feb 07, 2022	70.75	70.75	69.45	67.00	33.97K	0.00%
Feb 04, 2022	70.75	70.75	69.50	65.70	21.74K	0.00%
Feb 03, 2022	70.75	70.75	68.50	65.55	932.92K	0.00%
Feb 02, 2022	70.75	70.75	70.00	67.50	253.39K	0.00%
Feb 01, 2022	70.75	70.75	70.00	67.00	188.04K	0.00%
Jan 31, 2022	70.75	69.95	70.75	70.75	405.74K	+1.14%
Jan 28, 2022	69.95	69.95	68.35	67.00	132.03K	0.00%
Jan 27, 2022	69.95	68.00	69.95	69.95	1.37M	+2.87%
Jan 26, 2022	68.00	71.40	74.00	68.00	1.12M	-4.76%
Jan 25, 2022	71.40	71.40	69.20	67.00	28.19K	0.00%
Jan 24, 2022	71.40	71.40	68.00	65.00	149.01K	0.00%
Jan 21, 2022	71.40	71.40	67.95	65.10	81.45K	0.00%
Jan 20, 2022	71.40	71.40	70.00	65.00	1.09M	0.00%
Jan 19, 2022	71.40	71.40	71.40	67.50	248.99K	0.00%
Jan 18, 2022	71.40	70.00	71.40	71.40	332.92K	+2.00%
Jan 17, 2022	70.00	68.50	73.50	66.90	2.09M	+2.19%
Jan 14, 2022	68.50	68.50	66.75	65.45	565.25K	0.00%
Jan 13, 2022	68.50	68.50	66.90	65.00	258.88K	0.00%
Jan 12, 2022	68.50	68.50	67.00	63.00	731.52K	0.00%
Jan 11, 2022	68.50	68.50	66.50	65.05	1.34M	0.00%
Jan 10, 2022	68.50	69.00	68.50	66.45	1.19M	-0.72%
Jan 07, 2022	69.00	69.00	67.70	64.20	1.46M	0.00%
Jan 06, 2022	69.00	70.00	69.00	65.00	1.18M	-1.43%
Jan 05, 2022	70.00	71.95	70.00	66.90	2.15M	-2.71%
Jan 04, 2022	71.95	67.05	71.95	66.00	1.78M	+7.31%
Dec 31, 2021	67.05	67.05	63.50	60.35	700.62K	0.00%
Dec 30, 2021	67.05	67.05	66.85	61.20	297.32K	0.00%
Dec 29, 2021	67.05	74.50	67.05	67.05	443.62K	-10.00%
Dec 24, 2021	74.50	74.50	67.05	67.05	342.13K	0.00%
Dec 23, 2021	74.50	74.50	67.05	67.05	1.29M	0.00%
Dec 22, 2021	74.50	74.50	67.05	67.05	313.86K	0.00%
Dec 21, 2021	74.50	74.50	67.05	67.05	1.24M	0.00%
Dec 20, 2021	74.50	74.50	67.05	67.05	384.07K	0.00%
Dec 17, 2021	74.50	74.50	67.05	67.05	0.37K	0.00%
Dec 16, 2021	74.50	74.50	67.05	67.05	835.79K	0.00%
Dec 15, 2021	74.50	74.50	67.05	67.05	14.53K	0.00%
Dec 14, 2021	74.50	74.50	67.05	67.05	3.64K	0.00%
Dec 13, 2021	74.50	74.50	67.05	67.05	26.29K	0.00%
Dec 10, 2021	74.50	74.50	67.05	67.05	966.68K	0.00%
Dec 09, 2021	74.50	74.50	67.05	67.05	45.65K	0.00%
Dec 08, 2021	74.50	74.50	67.05	67.05	78.39K	0.00%
Dec 07, 2021	74.50	74.50	67.05	67.05	505.14K	0.00%
Dec 06, 2021	74.50	74.50	67.05	67.05	419.51K	0.00%
Dec 03, 2021	74.50	74.50	67.05	67.05	8.65K	0.00%
Dec 02, 2021	74.50	74.50	67.05	67.05	744.52K	0.00%
Dec 01, 2021	74.50	74.50	67.05	67.05	1.68M	0.00%
Nov 30, 2021	74.50	74.50	67.05	67.05	228.42K	0.00%
Nov 29, 2021	74.50	74.50	67.05	67.05	12.66K	0.00%
Nov 26, 2021	74.50	74.50	67.50	67.05	2.03M	0.00%
Nov 25, 2021	74.50	74.50	67.90	67.05	11.10K	0.00%
Nov 24, 2021	74.50	74.50	67.05	67.05	2.45M	0.00%
Nov 23, 2021	74.50	74.50	67.95	67.05	30.93K	0.00%
Nov 22, 2021	74.50	74.50	68.70	67.05	2.60M	0.00%
Nov 19, 2021	74.50	74.50	68.60	67.05	163.26K	0.00%
Nov 18, 2021	74.50	74.50	68.40	67.05	120.31K	0.00%
Nov 17, 2021	74.50	74.50	68.65	67.05	1.13M	0.00%
Nov 16, 2021	74.50	74.50	68.95	67.05	2.01M	0.00%
Nov 15, 2021	74.50	74.50	68.95	67.05	368.84K	0.00%
Nov 12, 2021	74.50	74.50	68.95	67.05	10.88K	0.00%
Nov 11, 2021	74.50	74.50	68.95	67.20	738.03K	0.00%
Nov 10, 2021	74.50	74.50	68.95	67.05	14.33K	0.00%
Nov 09, 2021	74.50	74.50	68.95	67.05	1.67M	0.00%
Nov 08, 2021	74.50	74.50	68.95	67.05	90.74K	0.00%
Nov 05, 2021	74.50	74.50	69.00	67.05	557.44K	0.00%
Nov 04, 2021	74.50	74.50	69.80	67.10	76.57K	0.00%
Nov 03, 2021	74.50	74.50	71.00	67.05	622.13K	0.00%
Nov 02, 2021	74.50	72.00	74.50	74.50	390.07K	+3.47%
Nov 01, 2021	72.00	72.00	68.00	66.00	334.54K	0.00%
Oct 29, 2021	72.00	72.00	68.80	66.00	23.50K	0.00%
Oct 28, 2021	72.00	72.00	68.80	66.00	70.61K	0.00%
Oct 27, 2021	72.00	72.00	68.85	67.00	359.35K	0.00%
Oct 26, 2021	72.00	72.00	70.00	67.20	453.26K	0.00%
