DANGOTE CEMENT HISTORICAL DATA (2018 - 2026)
date            price    open    high    low    vol      cnange %
Feb 09, 2022	274.80	274.80	274.80	274.80	32.83K	0.00%
Feb 08, 2022	274.80	274.80	274.80	274.80	49.62K	0.00%
Feb 07, 2022	274.80	274.80	274.80	274.80	113.59K	0.00%
Feb 04, 2022	274.80	274.80	274.80	274.80	150.45K	0.00%
Feb 03, 2022	274.80	260.60	274.80	274.80	839.53K	+5.45%
Feb 02, 2022	260.60	260.60	260.60	260.60	169.23K	0.00%
Feb 01, 2022	260.60	260.60	260.60	260.60	39.64K	0.00%
Jan 31, 2022	260.60	260.60	260.60	260.60	487.56K	0.00%
Jan 28, 2022	260.60	260.60	260.60	260.60	29.38K	0.00%
Jan 27, 2022	260.60	284.90	260.60	260.60	256.87K	-8.53%
Jan 26, 2022	284.90	284.90	284.90	284.90	41.47K	0.00%
Jan 25, 2022	284.90	284.90	284.90	284.90	45.23K	0.00%
Jan 24, 2022	284.90	284.90	284.90	284.90	139.33K	0.00%
Jan 21, 2022	284.90	284.90	284.90	284.90	56.71K	0.00%
Jan 20, 2022	284.90	270.00	284.90	270.00	102.92M	+5.52%
Jan 19, 2022	270.00	270.00	270.00	260.00	24.45M	0.00%
Jan 18, 2022	270.00	270.00	270.00	270.00	463.03K	0.00%
Jan 17, 2022	270.00	270.00	270.00	270.00	246.37K	0.00%
Jan 14, 2022	270.00	275.00	270.00	270.00	741.46K	-1.82%
Jan 13, 2022	275.00	275.00	275.00	275.00	780.27K	0.00%
Jan 12, 2022	275.00	259.00	276.90	275.00	2.13M	+6.18%
Jan 11, 2022	259.00	260.00	260.00	259.00	1.47M	-0.38%
Jan 10, 2022	260.00	250.00	260.00	258.00	2.65M	+4.00%
Jan 07, 2022	250.00	250.00	250.00	250.00	475.83K	0.00%
Jan 06, 2022	250.00	250.00	250.00	250.00	421.53K	0.00%
Jan 05, 2022	250.00	257.00	250.00	250.00	606.43K	-2.72%
Jan 04, 2022	257.00	257.00	257.00	257.00	220.76K	0.00%
Dec 31, 2021	257.00	257.00	257.00	257.00	118.63K	0.00%
Dec 30, 2021	257.00	257.00	257.00	257.00	46.48K	0.00%
Dec 29, 2021	257.00	257.00	257.00	257.00	26.07K	0.00%
Dec 24, 2021	257.00	257.00	257.00	257.00	75.41K	0.00%
Dec 23, 2021	257.00	256.50	257.00	257.00	230.27K	+0.19%
Dec 22, 2021	256.50	256.50	256.50	256.50	348.19K	0.00%
Dec 21, 2021	256.50	256.50	256.50	256.50	193.90K	0.00%
Dec 20, 2021	256.50	255.00	258.00	256.50	2.81M	+0.59%
Dec 17, 2021	255.00	252.00	255.00	255.00	2.29M	+1.19%
Dec 16, 2021	252.00	255.00	252.00	252.00	1.08M	-1.18%
Dec 15, 2021	255.00	255.00	255.00	255.00	114.75K	0.00%
Dec 14, 2021	255.00	255.00	255.00	255.00	309.28K	0.00%
Dec 13, 2021	255.00	252.00	260.00	251.00	2.95M	+1.19%
Dec 10, 2021	252.00	252.00	252.00	252.00	118.95K	0.00%
Dec 09, 2021	252.00	280.00	252.00	252.00	850.84K	-10.00%
Dec 08, 2021	280.00	280.00	280.00	280.00	36.16K	0.00%
Dec 07, 2021	280.00	280.00	280.00	280.00	29.90K	0.00%
Dec 06, 2021	280.00	280.00	280.00	280.00	19.35K	0.00%
Dec 03, 2021	280.00	280.00	280.00	280.00	74.41K	0.00%
Dec 02, 2021	280.00	280.00	280.00	280.00	188.38K	0.00%
Dec 01, 2021	280.00	280.00	280.00	280.00	147.86K	0.00%
Nov 30, 2021	280.00	280.00	280.00	280.00	244.09K	0.00%
Nov 29, 2021	280.00	280.00	280.00	280.00	217.65K	0.00%
Nov 26, 2021	280.00	280.00	280.00	280.00	60.98K	0.00%
Nov 25, 2021	280.00	280.00	280.00	280.00	175.52K	0.00%
Nov 24, 2021	280.00	280.00	280.00	280.00	727.27K	0.00%
Nov 23, 2021	280.00	280.00	280.00	280.00	47.63K	0.00%
Nov 22, 2021	280.00	280.00	280.00	280.00	397.72K	0.00%
Nov 19, 2021	280.00	280.00	280.00	280.00	65.47K	0.00%
Nov 18, 2021	280.00	280.00	280.00	280.00	543.55K	0.00%
Nov 17, 2021	280.00	280.00	280.00	280.00	48.93K	0.00%
Nov 16, 2021	280.00	280.00	280.00	280.00	232.05K	0.00%
Nov 15, 2021	280.00	280.00	280.00	280.00	97.42K	0.00%
Nov 12, 2021	280.00	280.00	280.00	280.00	144.49K	0.00%
Nov 11, 2021	280.00	280.00	280.00	280.00	100.50K	0.00%
Nov 10, 2021	280.00	280.00	280.00	280.00	260.94K	0.00%
Nov 09, 2021	280.00	280.00	280.00	280.00	90.84K	0.00%
Nov 08, 2021	280.00	280.00	280.00	280.00	137.56K	0.00%
Nov 05, 2021	280.00	280.00	280.00	280.00	26.85K	0.00%
Nov 04, 2021	280.00	280.00	280.00	280.00	18.93K	0.00%
Nov 03, 2021	280.00	280.00	280.00	280.00	109.92K	0.00%
Nov 02, 2021	280.00	280.00	280.00	280.00	352.77K	0.00%
Nov 01, 2021	280.00	280.00	280.00	280.00	309.93K	0.00%
Oct 29, 2021	280.00	280.00	280.00	280.00	105.02K	0.00%
Oct 28, 2021	280.00	280.00	280.00	280.00	46.34K	0.00%
Oct 27, 2021	280.00	280.00	280.00	280.00	266.10K	0.00%
Oct 26, 2021	280.00	280.00	280.00	280.00	435.47K	0.00%
Oct 25, 2021	280.00	280.00	280.00	280.00	71.23K	0.00%
Oct 22, 2021	280.00	280.00	280.00	280.00	29.68K	0.00%
Oct 21, 2021	280.00	280.00	280.00	280.00	26.48K	0.00%
Oct 20, 2021	280.00	280.00	280.00	280.00	90.31K	0.00%
Oct 18, 2021	280.00	280.00	280.00	280.00	27.73K	0.00%
Oct 15, 2021	280.00	280.00	280.00	280.00	80.35K	0.00%
Oct 14, 2021	280.00	280.00	280.00	280.00	34.91K	0.00%
Oct 13, 2021	280.00	280.00	280.00	280.00	207.50K	0.00%
Oct 12, 2021	280.00	280.00	280.00	280.00	45.49K	0.00%
Oct 11, 2021	280.00	280.00	280.00	280.00	485.34K	0.00%
Oct 08, 2021	280.00	280.00	280.00	280.00	90.71K	0.00%
Oct 07, 2021	280.00	280.00	280.00	280.00	144.21K	0.00%
Oct 06, 2021	280.00	280.00	280.00	280.00	116.78K	0.00%
Oct 05, 2021	280.00	280.00	280.00	280.00	102.35K	0.00%
Oct 04, 2021	280.00	280.00	280.00	280.00	44.91K	0.00%
Sep 30, 2021	280.00	261.00	280.00	249.00	4.20M	+7.28%
Sep 29, 2021	261.00	245.00	261.00	250.00	1.21M	+6.53%
Sep 28, 2021	245.00	245.00	245.00	245.00	462.86K	0.00%
Sep 27, 2021	245.00	245.00	245.00	245.00	41.47K	0.00%
Sep 24, 2021	245.00	245.00	245.00	245.00	142.78K	0.00%
Sep 23, 2021	245.00	245.00	245.00	245.00	291.28K	0.00%
Sep 22, 2021	245.00	245.00	245.00	245.00	91.35K	0.00%
Sep 21, 2021	245.00	245.00	245.00	245.00	1.22M	0.00%
Sep 20, 2021	245.00	245.00	245.00	245.00	185.20K	0.00%
Sep 17, 2021	245.00	245.00	245.00	245.00	114.39K	0.00%
Sep 16, 2021	245.00	245.00	245.00	245.00	14.18K	0.00%
Sep 15, 2021	245.00	245.00	245.00	245.00	55.52K	0.00%
Sep 14, 2021	245.00	245.00	245.00	245.00	114.16K	0.00%
Sep 13, 2021	245.00	245.00	245.00	245.00	89.40K	0.00%
Sep 10, 2021	245.00	245.00	245.00	245.00	14.30K	0.00%
Sep 09, 2021	245.00	245.00	245.00	245.00	65.60K	0.00%
Sep 08, 2021	245.00	245.00	245.00	245.00	439.03K	0.00%
Sep 07, 2021	245.00	245.00	245.00	245.00	73.87K	0.00%
Sep 06, 2021	245.00	245.00	245.00	245.00	131.73K	0.00%
Sep 03, 2021	245.00	245.00	245.00	245.00	22.45K	0.00%
Sep 02, 2021	245.00	243.00	245.00	245.00	701.50K	+0.82%
Sep 01, 2021	243.00	243.00	243.00	243.00	86.16K	0.00%
Aug 31, 2021	243.00	243.00	243.00	243.00	94.98K	0.00%
Aug 30, 2021	243.00	249.60	243.00	243.00	266.37K	-2.64%
Aug 27, 2021	249.60	249.60	249.60	249.60	179.29K	0.00%
Aug 26, 2021	249.60	249.60	249.60	249.60	71.18K	0.00%
Aug 25, 2021	249.60	249.60	249.60	249.60	225.76K	0.00%
Aug 24, 2021	249.60	249.60	249.60	249.60	159.52K	0.00%
Aug 23, 2021	249.60	249.60	249.60	249.60	70.67K	0.00%
Aug 20, 2021	249.60	249.60	249.60	249.60	38.78K	0.00%
Aug 19, 2021	249.60	249.60	249.60	249.60	88.84K	0.00%
Aug 18, 2021	249.60	249.60	249.60	249.60	419.21K	0.00%
Aug 17, 2021	249.60	241.60	249.60	249.60	583.76K	+3.31%
Aug 16, 2021	241.60	241.60	241.60	241.60	315.92K	0.00%
Aug 13, 2021	241.60	241.60	241.60	241.60	367.28K	0.00%
Aug 12, 2021	241.60	240.00	241.60	237.60	493.26K	+0.67%
Aug 11, 2021	240.00	240.00	240.00	240.00	102.36K	0.00%
Aug 10, 2021	240.00	240.00	240.00	240.00	74.71K	0.00%
Aug 09, 2021	240.00	248.10	240.00	240.00	296.04K	-3.26%
Aug 06, 2021	248.10	248.10	248.10	248.10	1.21M	0.00%
Aug 05, 2021	248.10	248.10	248.10	248.10	75.11K	0.00%
Aug 04, 2021	248.10	248.10	248.10	248.10	122.36K	0.00%
Aug 03, 2021	248.10	248.10	248.10	248.10	448.92K	0.00%
Aug 02, 2021	248.10	248.10	248.10	248.10	143.52K	0.00%
Jul 30, 2021	248.10	248.00	248.10	248.10	586.80K	+0.04%
Jul 29, 2021	248.00	248.00	248.00	248.00	69.06K	0.00%
Jul 28, 2021	248.00	248.00	248.00	248.00	81.29K	0.00%
Jul 27, 2021	248.00	248.00	248.00	248.00	331.37K	0.00%
Jul 26, 2021	248.00	248.00	248.00	248.00	423.84K	0.00%
Jul 23, 2021	248.00	248.00	248.00	248.00	440.05K	0.00%
Jul 22, 2021	248.00	230.00	248.90	248.00	361.66K	+7.83%
Jul 19, 2021	230.00	230.00	230.00	230.00	104.00K	0.00%
Jul 16, 2021	230.00	230.00	230.00	230.00	205.44K	0.00%
Jul 15, 2021	230.00	230.00	230.00	230.00	176.00K	0.00%
Jul 14, 2021	230.00	230.00	230.00	230.00	305.96K	0.00%
Jul 13, 2021	230.00	230.00	230.00	230.00	169.61K	0.00%
Jul 12, 2021	230.00	230.00	230.00	230.00	111.66K	0.00%
Jul 09, 2021	230.00	229.90	230.00	230.00	2.03M	+0.04%
Jul 08, 2021	229.90	229.90	229.90	229.90	39.17K	0.00%
Jul 07, 2021	229.90	229.90	229.90	229.90	67.56K	0.00%
Jul 06, 2021	229.90	229.90	229.90	229.90	49.10K	0.00%
Jul 05, 2021	229.90	229.90	229.90	229.90	172.30K	0.00%
Jul 02, 2021	229.90	221.00	229.90	229.80	917.08K	+4.03%
Jul 01, 2021	221.00	221.00	221.00	221.00	400.00K	0.00%
Jun 30, 2021	221.00	221.00	221.00	221.00	18.23K	0.00%
Jun 29, 2021	221.00	221.00	221.00	221.00	689.17K	0.00%
Jun 28, 2021	221.00	221.00	221.00	221.00	449.27K	0.00%
Jun 25, 2021	221.00	230.00	221.00	221.00	490.43K	-3.91%
Jun 24, 2021	230.00	230.00	230.00	230.00	105.36K	0.00%
Jun 23, 2021	230.00	230.00	230.00	230.00	65.50K	0.00%
Jun 22, 2021	230.00	230.00	230.00	230.00	377.09K	0.00%
Jun 21, 2021	230.00	230.00	230.00	230.00	87.81K	0.00%
Jun 18, 2021	230.00	230.00	230.00	230.00	43.12K	0.00%
Jun 17, 2021	230.00	230.00	230.00	230.00	83.53K	0.00%
Jun 16, 2021	230.00	230.00	230.00	230.00	221.76K	0.00%
Jun 15, 2021	230.00	230.00	230.00	230.00	48.26K	0.00%
Jun 11, 2021	230.00	230.00	230.00	230.00	480.36K	0.00%
Jun 10, 2021	230.00	230.00	230.00	230.00	311.73K	0.00%
Jun 09, 2021	230.00	225.00	230.00	227.00	2.26M	+2.22%
Jun 08, 2021	225.00	220.00	225.00	225.00	483.39K	+2.27%
Jun 07, 2021	220.00	220.00	220.00	220.00	426.88K	0.00%
Jun 04, 2021	220.00	215.50	220.00	220.00	1.28M	+2.09%
Jun 03, 2021	215.50	215.50	215.50	215.50	433.53K	0.00%
Jun 02, 2021	215.50	212.50	215.50	215.50	544.28K	+1.41%
Jun 01, 2021	212.50	212.50	212.50	212.50	401.80K	0.00%
May 31, 2021	212.50	212.50	212.50	212.50	678.75K	0.00%
May 28, 2021	212.50	204.00	212.50	212.50	413.66K	+4.17%
May 27, 2021	204.00	210.00	204.00	204.00	507.35K	-2.86%
May 26, 2021	210.00	210.00	210.00	210.00	314.83K	0.00%
May 25, 2021	210.00	210.00	210.00	210.00	41.71K	0.00%
May 24, 2021	210.00	210.00	210.00	210.00	90.62K	0.00%
May 21, 2021	210.00	210.00	210.00	210.00	12.90K	0.00%
May 20, 2021	210.00	214.00	210.00	210.00	193.07K	-1.87%
May 19, 2021	214.00	215.00	214.00	214.00	282.44K	-0.47%
May 18, 2021	215.00	215.00	215.00	215.00	148.39K	0.00%
May 17, 2021	215.00	215.00	215.00	215.00	132.70K	0.00%
May 14, 2021	215.00	215.00	215.00	215.00	298.85K	0.00%
May 11, 2021	215.00	211.60	215.00	215.00	417.09K	+1.61%
May 10, 2021	211.60	211.60	211.60	211.60	338.75K	0.00%
May 07, 2021	211.60	211.60	211.60	211.60	18.25K	0.00%
May 06, 2021	211.60	217.00	211.60	211.60	285.15K	-2.49%
May 05, 2021	217.00	217.00	217.00	217.00	338.20K	0.00%
May 04, 2021	217.00	217.00	217.00	217.00	342.03K	0.00%
Apr 30, 2021	217.00	220.00	217.00	213.60	856.01K	-1.36%
Apr 29, 2021	220.00	204.00	220.00	220.00	1.44M	+7.84%
Apr 28, 2021	204.00	204.00	204.00	204.00	358.18K	-7.27%
Apr 27, 2021	220.00	220.00	220.00	220.00	44.23K	0.00%
Apr 26, 2021	220.00	220.00	220.00	220.00	505.76K	0.00%
Apr 23, 2021	220.00	220.00	220.00	220.00	603.93K	0.00%
Apr 22, 2021	220.00	220.00	220.00	220.00	430.88K	0.00%
Apr 21, 2021	220.00	220.00	220.00	220.00	393.68K	0.00%
Apr 20, 2021	220.00	220.00	220.00	220.00	293.36K	0.00%
Apr 19, 2021	220.00	220.00	220.00	220.00	81.56K	0.00%
Apr 16, 2021	220.00	215.00	220.00	220.00	362.89K	+2.33%
Apr 15, 2021	215.00	215.00	215.00	215.00	110.52K	0.00%
Apr 14, 2021	215.00	215.00	215.00	215.00	343.78K	0.00%
Apr 13, 2021	215.00	215.00	215.00	215.00	1.92M	0.00%
Apr 12, 2021	215.00	215.00	215.00	215.00	438.67K	0.00%
Apr 09, 2021	215.00	215.00	215.00	215.00	88.49K	0.00%
Apr 08, 2021	215.00	215.00	215.00	215.00	163.70K	0.00%
Apr 07, 2021	215.00	215.00	215.00	215.00	301.32K	0.00%
Apr 06, 2021	215.00	215.00	215.00	215.00	94.78K	0.00%
Apr 01, 2021	215.00	215.00	215.00	215.00	126.46K	0.00%
Mar 31, 2021	215.00	215.00	215.00	215.00	95.71K	0.00%
Mar 30, 2021	215.00	224.00	215.00	215.00	464.26K	-4.02%
Mar 29, 2021	224.00	225.00	224.00	224.00	4.58M	-0.44%
Mar 26, 2021	225.00	225.00	225.00	225.00	190.68K	0.00%
Mar 25, 2021	225.00	225.00	225.00	225.00	29.53K	0.00%
Mar 24, 2021	225.00	220.00	225.80	224.00	2.01M	+2.27%
Mar 23, 2021	220.00	220.00	226.80	220.00	1.59M	0.00%
Mar 22, 2021	220.00	220.00	220.00	220.00	1.32M	0.00%
Mar 19, 2021	220.00	227.80	220.00	220.00	297.24K	-3.42%
Mar 18, 2021	227.80	227.80	227.80	227.80	275.58K	0.00%
Mar 17, 2021	227.80	227.80	227.80	227.80	562.15K	0.00%
Mar 16, 2021	227.80	220.00	228.00	227.00	4.10M	+3.55%
Mar 15, 2021	220.00	220.00	220.00	220.00	116.27K	0.00%
Mar 12, 2021	220.00	220.00	220.00	215.00	708.15K	0.00%
Mar 11, 2021	220.00	228.00	220.00	220.00	2.50M	-3.51%
Mar 10, 2021	228.00	220.00	228.00	228.00	2.18M	+3.64%
Mar 09, 2021	220.00	220.00	220.00	220.00	436.41K	0.00%
Mar 08, 2021	220.00	220.00	220.00	220.00	43.01K	0.00%
Mar 05, 2021	220.00	220.00	220.00	198.10	1.42M	0.00%
Mar 04, 2021	220.00	220.00	220.00	220.00	1.18M	0.00%
Mar 03, 2021	220.00	220.00	220.00	220.00	699.53K	0.00%
Mar 02, 2021	220.00	220.00	220.00	220.00	304.39K	0.00%
Mar 01, 2021	220.00	220.00	220.00	220.00	275.75K	0.00%
Feb 26, 2021	220.00	220.00	220.00	220.00	174.98K	0.00%
Feb 25, 2021	220.00	220.00	220.00	220.00	360.62K	0.00%
Feb 24, 2021	220.00	220.00	220.00	220.00	63.81K	0.00%
Feb 23, 2021	220.00	220.00	220.00	220.00	1.02M	0.00%
Feb 22, 2021	220.00	220.00	220.00	220.00	911.57K	0.00%
Feb 19, 2021	220.00	220.00	220.00	220.00	228.35K	0.00%
Feb 18, 2021	220.00	220.00	220.00	220.00	338.67K	0.00%
Feb 17, 2021	220.00	220.00	220.00	220.00	182.67K	0.00%
Feb 16, 2021	220.00	220.00	220.00	220.00	105.78K	0.00%
Feb 15, 2021	220.00	220.00	220.00	220.00	24.87K	0.00%
Feb 12, 2021	220.00	228.00	220.00	211.00	547.20K	-3.51%
Feb 11, 2021	228.00	213.00	228.00	213.00	944.43K	+7.04%
Feb 10, 2021	213.00	230.00	213.00	213.00	940.06K	-7.39%
Feb 09, 2021	230.00	230.00	230.00	230.00	90.88K	0.00%
Feb 08, 2021	230.00	230.00	230.00	230.00	178.71K	0.00%
Feb 05, 2021	230.00	230.00	230.00	230.00	175.49K	0.00%
Feb 04, 2021	230.00	236.00	230.00	230.00	864.50K	-2.54%
Feb 03, 2021	236.00	236.00	236.00	236.00	916.51K	0.00%
Feb 02, 2021	236.00	236.00	236.00	236.00	383.72K	0.00%
Feb 01, 2021	236.00	236.00	236.00	236.00	805.57K	0.00%
Jan 29, 2021	236.00	236.00	236.00	236.00	313.49K	0.00%
Jan 28, 2021	236.00	236.00	236.00	236.00	155.61K	0.00%
Jan 27, 2021	236.00	236.00	236.00	236.00	929.63K	0.00%
Jan 26, 2021	236.00	236.00	236.00	235.00	2.10M	0.00%
Jan 25, 2021	236.00	234.00	236.00	236.00	954.71K	+0.85%
Jan 22, 2021	234.00	234.00	234.00	234.00	186.72K	0.00%
Jan 21, 2021	234.00	234.50	234.00	231.40	588.08K	-0.21%
Jan 20, 2021	234.50	234.60	234.50	234.30	1.75M	-0.04%
Jan 19, 2021	234.60	234.60	234.60	234.60	734.19K	0.00%
Jan 18, 2021	234.60	237.00	234.60	227.60	1.17M	-1.01%
Jan 15, 2021	237.00	237.00	237.00	237.00	1.33M	0.00%
Jan 14, 2021	237.00	230.00	237.80	234.90	3.87M	+3.04%
Jan 13, 2021	230.00	230.00	230.00	230.00	1.31M	0.00%
Jan 12, 2021	230.00	225.00	230.00	225.00	1.54M	+2.22%
Jan 11, 2021	225.00	225.00	225.00	225.00	481.89K	0.00%
Jan 08, 2021	225.00	244.90	225.00	225.00	744.51K	-8.13%
Jan 07, 2021	244.90	244.90	244.90	244.90	118.67K	0.00%
Jan 06, 2021	244.90	244.90	244.90	244.90	567.17K	0.00%
Jan 05, 2021	244.90	244.90	244.90	244.90	1.58M	0.00%
Jan 04, 2021	244.90	244.90	244.90	244.90	321.85K	0.00%
Dec 31, 2020	244.90	245.00	244.90	243.00	8.60M	-0.04%
Dec 30, 2020	245.00	245.00	245.00	238.00	33.17M	0.00%
Dec 29, 2020	245.00	245.00	245.00	245.00	4.14M	0.00%
Dec 24, 2020	245.00	245.00	245.00	245.00	3.20M	0.00%
Dec 23, 2020	245.00	245.00	245.00	245.00	4.89M	0.00%
Dec 22, 2020	245.00	240.00	253.40	235.00	12.73M	+6.34%
Dec 21, 2020	230.40	230.40	230.40	230.40	5.50M	+9.98%
Dec 18, 2020	209.50	200.00	209.50	202.90	4.27M	+4.75%
Dec 17, 2020	200.00	195.00	200.00	198.80	6.77M	+2.56%
Dec 16, 2020	195.00	195.00	195.00	195.00	198.53K	0.00%
Dec 15, 2020	195.00	188.00	195.00	190.90	2.82M	+3.72%
Dec 14, 2020	188.00	183.00	188.00	188.00	1.45M	+2.73%
Dec 11, 2020	183.00	199.00	183.00	183.00	1.33M	-8.04%
Dec 10, 2020	199.00	199.00	199.00	199.00	484.37K	0.00%
Dec 09, 2020	199.00	199.00	199.00	199.00	1.61M	0.00%
Dec 08, 2020	199.00	199.00	199.00	199.00	117.84K	0.00%
Dec 07, 2020	199.00	199.00	199.00	199.00	77.43K	0.00%
Dec 04, 2020	199.00	205.00	199.00	190.00	4.62M	-2.93%
Dec 03, 2020	205.00	205.00	205.00	205.00	729.71K	0.00%
Dec 02, 2020	205.00	205.00	205.00	205.00	158.23K	0.00%
Dec 01, 2020	205.00	205.00	205.00	205.00	329.29K	0.00%
Nov 30, 2020	205.00	205.00	205.00	205.00	2.03M	0.00%
Nov 27, 2020	205.00	205.00	205.00	205.00	283.55K	0.00%
Nov 26, 2020	205.00	205.00	205.00	205.00	294.89K	0.00%
Nov 25, 2020	205.00	199.80	205.00	195.00	10.68M	+2.60%
Nov 24, 2020	199.80	199.80	199.80	199.80	820.43K	0.00%
Nov 23, 2020	199.80	193.20	199.80	199.80	3.71M	+3.42%
Nov 20, 2020	193.20	195.00	194.00	193.20	1.88M	-0.92%
Nov 19, 2020	195.00	195.00	195.00	195.00	986.02K	0.00%
Nov 18, 2020	195.00	187.10	195.00	195.00	1.49M	+4.22%
Nov 17, 2020	187.10	200.00	187.10	187.10	1.46M	-6.45%
Nov 16, 2020	200.00	200.00	200.00	200.00	3.21M	0.00%
Nov 13, 2020	200.00	200.00	200.00	190.00	8.57M	0.00%
Nov 12, 2020	200.00	185.00	201.90	191.20	3.68M	+8.11%
Nov 11, 2020	185.00	185.00	185.00	185.00	5.98M	0.00%
Nov 10, 2020	185.00	185.00	185.00	183.00	3.05M	0.00%
Nov 09, 2020	185.00	174.50	185.00	176.00	2.76M	+6.02%
Nov 06, 2020	174.50	169.00	174.50	174.50	1.16M	+3.25%
Nov 05, 2020	169.00	169.00	169.00	169.00	1.36M	0.00%
Nov 04, 2020	169.00	169.00	169.00	169.00	744.68K	0.00%
Nov 03, 2020	169.00	160.00	169.00	168.00	927.87K	+5.63%
Nov 02, 2020	160.00	160.00	160.00	160.00	561.27K	0.00%
Oct 30, 2020	160.00	155.30	160.00	158.00	2.67M	+3.03%
Oct 28, 2020	155.30	152.00	155.30	155.20	1.18M	+2.17%
Oct 27, 2020	152.00	152.00	152.00	152.00	240.42K	0.00%
Oct 26, 2020	152.00	151.00	152.00	151.20	6.76M	+0.66%
Oct 23, 2020	151.00	150.00	151.00	150.00	1.84M	+0.67%
Oct 22, 2020	150.00	150.00	150.00	150.00	102.10K	0.00%
Oct 21, 2020	150.00	150.00	150.00	150.00	274.61K	0.00%
Oct 20, 2020	150.00	150.00	150.00	150.00	197.58K	0.00%
Oct 19, 2020	150.00	150.00	150.00	150.00	377.29K	0.00%
Oct 16, 2020	150.00	150.00	150.00	150.00	1.06M	0.00%
Oct 15, 2020	150.00	150.00	150.00	150.00	576.93K	0.00%
Oct 14, 2020	150.00	150.00	150.00	150.00	618.57K	0.00%
Oct 13, 2020	150.00	150.00	150.00	150.00	448.72K	0.00%
Oct 12, 2020	150.00	150.00	150.00	150.00	983.92K	0.00%
Oct 09, 2020	150.00	150.50	150.00	150.00	977.48K	-0.33%
Oct 08, 2020	150.50	158.00	150.50	150.50	969.74K	-4.75%
Oct 07, 2020	158.00	158.20	158.00	158.00	3.69M	-0.13%
Oct 06, 2020	158.20	144.00	158.20	155.00	2.60M	+9.86%
Oct 05, 2020	144.00	144.00	144.00	144.00	620.26K	0.00%
Oct 02, 2020	144.00	142.90	144.00	144.00	474.26K	+0.77%
Sep 30, 2020	142.90	139.00	142.90	140.00	8.42M	+2.81%
Sep 29, 2020	139.00	139.00	139.00	137.00	7.63M	0.00%
Sep 28, 2020	139.00	139.00	139.00	139.00	517.47K	0.00%
Sep 25, 2020	139.00	135.90	139.00	135.50	11.02M	+2.28%
Sep 24, 2020	135.90	134.70	136.00	135.90	629.67K	+0.89%
Sep 23, 2020	134.70	134.70	134.70	134.70	136.19K	0.00%
Sep 22, 2020	134.70	135.00	136.00	134.70	2.69M	-0.22%
Sep 21, 2020	135.00	135.00	135.00	135.00	27.58K	0.00%
Sep 18, 2020	135.00	135.00	135.00	135.00	63.83K	0.00%
Sep 17, 2020	135.00	135.00	135.00	135.00	180.92K	0.00%
Sep 16, 2020	135.00	135.00	135.00	135.00	767.29K	0.00%
Sep 15, 2020	135.00	135.00	135.00	135.00	313.39K	0.00%
Sep 14, 2020	135.00	134.00	135.00	135.00	1.65M	+0.75%
Sep 11, 2020	134.00	134.00	134.00	134.00	331.47K	0.00%
Sep 10, 2020	134.00	134.00	134.00	134.00	570.78K	0.00%
Sep 09, 2020	134.00	134.00	134.00	134.00	137.76K	0.00%
Sep 08, 2020	134.00	134.00	134.00	134.00	524.34K	0.00%
Sep 07, 2020	134.00	134.00	134.00	134.00	184.93K	0.00%
Sep 04, 2020	134.00	134.00	134.00	134.00	277.77K	0.00%
Sep 03, 2020	134.00	134.00	134.00	134.00	63.46K	0.00%
Sep 02, 2020	134.00	134.00	134.00	134.00	163.04K	0.00%
Sep 01, 2020	134.00	134.90	134.00	134.00	2.66M	-0.67%
Aug 31, 2020	134.90	134.20	134.90	134.90	1.76M	+0.52%
Aug 28, 2020	134.20	134.20	134.20	134.20	611.82K	0.00%
Aug 27, 2020	134.20	135.00	134.20	134.20	570.45K	-0.59%
Aug 26, 2020	135.00	135.00	135.00	135.00	231.28K	0.00%
Aug 25, 2020	135.00	135.00	135.00	135.00	59.87K	0.00%
Aug 24, 2020	135.00	135.00	135.00	135.00	731.16K	0.00%
Aug 21, 2020	135.00	135.00	135.00	135.00	204.83K	0.00%
Aug 20, 2020	135.00	135.00	135.00	135.00	74.89K	0.00%
Aug 19, 2020	135.00	135.00	135.00	135.00	53.47K	0.00%
Aug 18, 2020	135.00	135.00	135.00	135.00	203.30K	0.00%
Aug 17, 2020	135.00	136.00	136.00	135.00	3.23M	-0.74%
Aug 14, 2020	136.00	136.00	136.00	136.00	109.55K	0.00%
Aug 13, 2020	136.00	136.00	136.00	136.00	740.67K	0.00%
Aug 12, 2020	136.00	136.00	136.00	136.00	633.78K	0.00%
Aug 11, 2020	136.00	141.80	136.00	136.00	2.71M	-4.09%
Aug 10, 2020	141.80	141.80	141.80	141.80	72.44K	0.00%
Aug 07, 2020	141.80	141.80	141.80	141.80	177.20K	0.00%
Aug 06, 2020	141.80	141.80	141.80	141.80	138.97K	0.00%
Aug 05, 2020	141.80	141.80	141.80	141.80	419.22K	0.00%
Aug 04, 2020	141.80	141.80	141.80	141.80	99.11K	0.00%
Aug 03, 2020	141.80	141.80	141.80	141.80	112.64K	0.00%
Jul 29, 2020	141.80	141.80	141.80	141.80	263.20K	0.00%
Jul 28, 2020	141.80	141.80	141.80	141.80	333.44K	0.00%
Jul 27, 2020	141.80	134.20	141.80	141.80	1.51M	+5.66%
Jul 24, 2020	134.20	134.20	134.20	134.20	2.68M	0.00%
Jul 23, 2020	134.20	122.00	134.20	134.20	3.26M	+10.00%
